2004-2,MCO,1861,DL,Delta Air Lines Inc.,"","","",""
2004-2,MCO,1861,N/A,AirTran Airways Corporation,"","","",""
2004-2,MCO,1861,N/A,America West Airlines Inc.,"","","",""
2004-2,MCO,1861,MQ,American Eagle Airlines Inc.,"","","",""
2004-2,MCO,1861,N/A,Northwest Airlines Inc.,"","","",""
2004-2,MCO,1861,N/A,Comair Inc.,"","","",""
2004-2,MCO,1861,N/A,ExpressJet Airlines Inc.,"","","",""
2004-2,MCO,1861,N/A,ATA Airlines d/b/a ATA,"","","",""
2004-2,MCO,1861,UA,United Air Lines Inc.,"","","",""
2004-2,MCO,1861,US,US Airways Inc.,"","","",""
2004-2,MCO,1861,WN,Southwest Airlines Co.,"","","",""
2007-5,IAD,1861,N/A,Pinnacle Airlines Inc.,"","","",""
2007-5,IAD,1861,AA,American Airlines Inc.,"","","",""
2007-5,IAD,1861,B6,JetBlue Airways,"","","",""
2007-5,IAD,1861,N/A,Continental Air Lines Inc.,"","","",""
2007-5,IAD,1861,DL,Delta Air Lines Inc.,"","","",""
2007-5,IAD,1861,EV,Atlantic Southeast Airlines,"","","",""
2007-5,IAD,1861,N/A,AirTran Airways Corporation,"","","",""
2007-5,IAD,1861,MQ,American Eagle Airlines Inc.,"","","",""
2007-5,IAD,1861,N/A,Northwest Airlines Inc.,"","","",""
2007-5,IAD,1861,N/A,Comair Inc.,"","","",""
2007-5,IAD,1861,UA,United Air Lines Inc.,"","","",""
2007-5,IAD,1861,US,US Airways Inc.,"","","",""
2007-5,IAD,1861,WN,Southwest Airlines Co.,"","","",""
2007-5,IAD,1861,N/A,ExpressJet Airlines Inc.,"","","",""
2007-5,IAD,1861,N/A,Mesa Airlines Inc.,"","","",""
2009-3,SEA,1861,AA,American Airlines Inc.,"","","",""
2009-3,SEA,1861,AS,Alaska Airlines Inc.,"","","",""
2009-3,SEA,1861,B6,JetBlue Airways,"","","",""
2009-3,SEA,1861,N/A,Continental Air Lines Inc.,"","","",""
2009-3,SEA,1861,DL,Delta Air Lines Inc.,"","","",""
2009-3,SEA,1861,F9,Frontier Airlines Inc.,"","","",""
2009-3,SEA,1861,HA,Hawaiian Airlines Inc.,"","","",""
2009-3,SEA,1861,N/A,Northwest Airlines Inc.,"","","",""
2009-3,SEA,1861,N/A,SkyWest Airlines Inc.,"","","",""
2009-3,SEA,1861,UA,United Air Lines Inc.,"","","",""
2009-3,SEA,1861,US,US Airways Inc.,"","","",""
2009-3,SEA,1861,WN,Southwest Airlines Co.,"","","",""
2003-7,MCO,1863,AA,American Airlines Inc.,"","","",""
2003-7,MCO,1863,AS,Alaska Airlines Inc.,"","","",""
2003-7,MCO,1863,B6,JetBlue Airways,"","","",""
2003-7,MCO,1863,N/A,Continental Air Lines Inc.,"","","",""
2003-7,MCO,1863,DL,Delta Air Lines Inc.,"","","",""
2003-7,MCO,1863,N/A,AirTran Airways Corporation,"","","",""
2003-7,MCO,1863,N/A,America West Airlines Inc.,"","","",""
2003-7,MCO,1863,N/A,Northwest Airlines Inc.,"","","",""
2003-7,MCO,1863,N/A,ATA Airlines d/b/a ATA,"","","",""
2003-7,MCO,1863,UA,United Air Lines Inc.,"","","",""
2003-7,MCO,1863,US,US Airways Inc.,"","","",""
2003-7,MCO,1863,WN,Southwest Airlines Co.,"","","",""
2010-12,DCA,1865,N/A,Pinnacle Airlines Inc.,"","","",""
2010-12,DCA,1865,AA,American Airlines Inc.,"","","",""
2010-12,DCA,1865,AS,Alaska Airlines Inc.,"","","",""
2010-12,DCA,1865,B6,JetBlue Airways,"","","",""
2010-12,DCA,1865,N/A,Continental Air Lines Inc.,"","","",""
2010-12,DCA,1865,DL,Delta Air Lines Inc.,"","","",""
2010-12,DCA,1865,EV,Atlantic Southeast Airlines,"","","",""
2010-12,DCA,1865,F9,Frontier Airlines Inc.,"","","",""
2010-12,DCA,1865,N/A,AirTran Airways Corporation,"","","",""
2010-12,DCA,1865,MQ,American Eagle Airlines Inc.,"","","",""
2010-12,DCA,1865,N/A,Comair Inc.,"","","",""
2010-12,DCA,1865,UA,United Air Lines Inc.,"","","",""
2010-12,DCA,1865,US,US Airways Inc.,"","","",""
2010-12,DCA,1865,N/A,ExpressJet Airlines Inc.,"","","",""
2008-2,DCA,1866,N/A,Pinnacle Airlines Inc.,"","","",""
2008-2,DCA,1866,AA,American Airlines Inc.,"","","",""
2008-2,DCA,1866,AS,Alaska Airlines Inc.,"","","",""
2008-2,DCA,1866,N/A,Continental Air Lines Inc.,"","","",""
2008-2,DCA,1866,DL,Delta Air Lines Inc.,"","","",""
2008-2,DCA,1866,EV,Atlantic Southeast Airlines,"","","",""
2008-2,DCA,1866,F9,Frontier Airlines Inc.,"","","",""
2008-2,DCA,1866,N/A,AirTran Airways Corporation,"","","",""
2008-2,DCA,1866,MQ,American Eagle Airlines Inc.,"","","",""
2008-2,DCA,1866,N/A,Northwest Airlines Inc.,"","","",""
2008-2,DCA,1866,N/A,Comair Inc.,"","","",""
2008-2,DCA,1866,UA,United Air Lines Inc.,"","","",""
2008-2,DCA,1866,US,US Airways Inc.,"","","",""
2008-2,DCA,1866,N/A,ExpressJet Airlines Inc.,"","","",""
2013-2,MSP,1866,N/A,Pinnacle Airlines Inc.,"","","",""
2013-2,MSP,1866,AA,American Airlines Inc.,"","","",""
2013-2,MSP,1866,AS,Alaska Airlines Inc.,"","","",""
2013-2,MSP,1866,DL,Delta Air Lines Inc.,"","","",""
2013-2,MSP,1866,N/A,ExpressJet Airlines Inc.,"","","",""
2013-2,MSP,1866,F9,Frontier Airlines Inc.,"","","",""
2013-2,MSP,1866,N/A,AirTran Airways Corporation,"","","",""
2013-2,MSP,1866,MQ,American Eagle Airlines Inc.,"","","",""
2013-2,MSP,1866,N/A,SkyWest Airlines Inc.,"","","",""
2013-2,MSP,1866,UA,United Air Lines Inc.,"","","",""
2013-2,MSP,1866,US,US Airways Inc.,"","","",""
2013-2,MSP,1866,WN,Southwest Airlines Co.,"","","",""
2014-9,MDW,1866,DL,Delta Air Lines Inc.,"","","",""
2014-9,MDW,1866,N/A,ExpressJet Airlines Inc.,"","","",""
2014-9,MDW,1866,F9,Frontier Airlines Inc.,"","","",""
2014-9,MDW,1866,N/A,AirTran Airways Corporation,"","","",""
2014-9,MDW,1866,N/A,SkyWest Airlines Inc.,"","","",""
2014-9,MDW,1866,WN,Southwest Airlines Co.,"","","",""
2014-2,MDW,1867,DL,Delta Air Lines Inc.,"","","",""
2014-2,MDW,1867,N/A,ExpressJet Airlines Inc.,"","","",""
2014-2,MDW,1867,F9,Frontier Airlines Inc.,"","","",""
2014-2,MDW,1867,N/A,AirTran Airways Corporation,"","","",""
2014-2,MDW,1867,N/A,SkyWest Airlines Inc.,"","","",""
2014-2,MDW,1867,WN,Southwest Airlines Co.,"","","",""
2007-2,SAN,1868,AA,American Airlines Inc.,"","","",""
2007-2,SAN,1868,N/A,Aloha Airlines Inc.,"","","",""
2007-2,SAN,1868,AS,Alaska Airlines Inc.,"","","",""
2007-2,SAN,1868,B6,JetBlue Airways,"","","",""
2007-2,SAN,1868,N/A,Continental Air Lines Inc.,"","","",""
2007-2,SAN,1868,DL,Delta Air Lines Inc.,"","","",""
2007-2,SAN,1868,F9,Frontier Airlines Inc.,"","","",""
2007-2,SAN,1868,HA,Hawaiian Airlines Inc.,"","","",""
2007-2,SAN,1868,MQ,American Eagle Airlines Inc.,"","","",""
2007-2,SAN,1868,N/A,Northwest Airlines Inc.,"","","",""
2007-2,SAN,1868,N/A,SkyWest Airlines Inc.,"","","",""
2007-2,SAN,1868,UA,United Air Lines Inc.,"","","",""
2007-2,SAN,1868,US,US Airways Inc.,"","","",""
2007-2,SAN,1868,WN,Southwest Airlines Co.,"","","",""
2007-2,SAN,1868,N/A,Mesa Airlines Inc.,"","","",""
2011-6,PHL,1868,AA,American Airlines Inc.,"","","",""
2011-6,PHL,1868,N/A,Continental Air Lines Inc.,"","","",""
2011-6,PHL,1868,DL,Delta Air Lines Inc.,"","","",""
2011-6,PHL,1868,EV,Atlantic Southeast Airlines,"","","",""
2011-6,PHL,1868,F9,Frontier Airlines Inc.,"","","",""
2011-6,PHL,1868,N/A,AirTran Airways Corporation,"","","",""
2011-6,PHL,1868,MQ,American Eagle Airlines Inc.,"","","",""
2011-6,PHL,1868,UA,United Air Lines Inc.,"","","",""
2011-6,PHL,1868,US,US Airways Inc.,"","","",""
2011-6,PHL,1868,WN,Southwest Airlines Co.,"","","",""
2011-6,PHL,1868,N/A,ExpressJet Airlines Inc.,"","","",""
2011-6,PHL,1868,N/A,Mesa Airlines Inc.,"","","",""
2006-12,FLL,1870,AA,American Airlines Inc.,"","","",""
2006-12,FLL,1870,B6,JetBlue Airways,"","","",""
2006-12,FLL,1870,N/A,Continental Air Lines Inc.,"","","",""
2006-12,FLL,1870,DL,Delta Air Lines Inc.,"","","",""
2006-12,FLL,1870,F9,Frontier Airlines Inc.,"","","",""
2006-12,FLL,1870,N/A,AirTran Airways Corporation,"","","",""
2006-12,FLL,1870,N/A,Northwest Airlines Inc.,"","","",""
2006-12,FLL,1870,UA,United Air Lines Inc.,"","","",""
2006-12,FLL,1870,US,US Airways Inc.,"","","",""
2006-12,FLL,1870,WN,Southwest Airlines Co.,"","","",""
2005-2,MSP,1871,AA,American Airlines Inc.,"","","",""
2005-2,MSP,1871,N/A,Continental Air Lines Inc.,"","","",""
2005-2,MSP,1871,DL,Delta Air Lines Inc.,"","","",""
2005-2,MSP,1871,EV,Atlantic Southeast Airlines,"","","",""
2005-2,MSP,1871,N/A,AirTran Airways Corporation,"","","",""
2005-2,MSP,1871,N/A,America West Airlines Inc.,"","","",""
2005-2,MSP,1871,MQ,American Eagle Airlines Inc.,"","","",""
2005-2,MSP,1871,N/A,Northwest Airlines Inc.,"","","",""
2005-2,MSP,1871,N/A,Comair Inc.,"","","",""
2005-2,MSP,1871,N/A,SkyWest Airlines Inc.,"","","",""
2005-2,MSP,1871,N/A,ExpressJet Airlines Inc.,"","","",""
2005-2,MSP,1871,N/A,ATA Airlines d/b/a ATA,"","","",""
2005-2,MSP,1871,UA,United Air Lines Inc.,"","","",""
2005-2,MSP,1871,US,US Airways Inc.,"","","",""
2007-9,BOS,1871,N/A,Pinnacle Airlines Inc.,"","","",""
2007-9,BOS,1871,AA,American Airlines Inc.,"","","",""
2007-9,BOS,1871,AS,Alaska Airlines Inc.,"","","",""
2007-9,BOS,1871,B6,JetBlue Airways,"","","",""
2007-9,BOS,1871,N/A,Continental Air Lines Inc.,"","","",""
2007-9,BOS,1871,DL,Delta Air Lines Inc.,"","","",""
2007-9,BOS,1871,EV,Atlantic Southeast Airlines,"","","",""
2007-9,BOS,1871,N/A,AirTran Airways Corporation,"","","",""
2007-9,BOS,1871,MQ,American Eagle Airlines Inc.,"","","",""
2007-9,BOS,1871,N/A,Northwest Airlines Inc.,"","","",""
2007-9,BOS,1871,N/A,Comair Inc.,"","","",""
2007-9,BOS,1871,UA,United Air Lines Inc.,"","","",""
2007-9,BOS,1871,US,US Airways Inc.,"","","",""
2007-9,BOS,1871,N/A,ExpressJet Airlines Inc.,"","","",""
2007-9,BOS,1871,N/A,Mesa Airlines Inc.,"","","",""
2014-1,SLC,1871,AA,American Airlines Inc.,"","","",""
2014-1,SLC,1871,AS,Alaska Airlines Inc.,"","","",""
2014-1,SLC,1871,B6,JetBlue Airways,"","","",""
2014-1,SLC,1871,DL,Delta Air Lines Inc.,"","","",""
2014-1,SLC,1871,N/A,ExpressJet Airlines Inc.,"","","",""
2014-1,SLC,1871,F9,Frontier Airlines Inc.,"","","",""
2014-1,SLC,1871,MQ,American Eagle Airlines Inc.,"","","",""
2014-1,SLC,1871,N/A,SkyWest Airlines Inc.,"","","",""
2014-1,SLC,1871,UA,United Air Lines Inc.,"","","",""
2014-1,SLC,1871,US,US Airways Inc.,"","","",""
2014-1,SLC,1871,WN,Southwest Airlines Co.,"","","",""
2004-9,BOS,1872,AA,American Airlines Inc.,"","","",""
2004-9,BOS,1872,AS,Alaska Airlines Inc.,"","","",""
2004-9,BOS,1872,B6,JetBlue Airways,"","","",""
2004-9,BOS,1872,N/A,Continental Air Lines Inc.,"","","",""
2004-9,BOS,1872,N/A,Atlantic Coast Airlines,"","","",""
2004-9,BOS,1872,DL,Delta Air Lines Inc.,"","","",""
2004-9,BOS,1872,N/A,AirTran Airways Corporation,"","","",""
2004-9,BOS,1872,N/A,America West Airlines Inc.,"","","",""
2004-9,BOS,1872,MQ,American Eagle Airlines Inc.,"","","",""
2004-9,BOS,1872,N/A,Northwest Airlines Inc.,"","","",""
2004-9,BOS,1872,N/A,Comair Inc.,"","","",""
2004-9,BOS,1872,N/A,ExpressJet Airlines Inc.,"","","",""
2004-9,BOS,1872,N/A,ATA Airlines d/b/a ATA,"","","",""
2004-9,BOS,1872,UA,United Air Lines Inc.,"","","",""
2004-9,BOS,1872,US,US Airways Inc.,"","","",""
2008-1,MDW,1872,N/A,Pinnacle Airlines Inc.,"","","",""
2008-1,MDW,1872,N/A,Continental Air Lines Inc.,"","","",""
2008-1,MDW,1872,F9,Frontier Airlines Inc.,"","","",""
2008-1,MDW,1872,N/A,AirTran Airways Corporation,"","","",""
2008-1,MDW,1872,N/A,Northwest Airlines Inc.,"","","",""
2008-1,MDW,1872,N/A,Comair Inc.,"","","",""
2008-1,MDW,1872,WN,Southwest Airlines Co.,"","","",""
2008-1,MDW,1872,N/A,ExpressJet Airlines Inc.,"","","",""
2015-2,MSP,1872,AA,American Airlines Inc.,2015-2,AA,MSP,174
2015-2,MSP,1872,AS,Alaska Airlines Inc.,2015-2,AS,MSP,6
2015-2,MSP,1872,DL,Delta Air Lines Inc.,2015-2,DL,MSP,1391
2015-2,MSP,1872,N/A,ExpressJet Airlines Inc.,"","","",""
2015-2,MSP,1872,F9,Frontier Airlines Inc.,2015-2,F9,MSP,21
2015-2,MSP,1872,N/A,Envoy Air,"","","",""
2015-2,MSP,1872,NK,Spirit Air Lines,2015-2,NK,MSP,198
2015-2,MSP,1872,N/A,SkyWest Airlines Inc.,"","","",""
2015-2,MSP,1872,UA,United Air Lines Inc.,2015-2,UA,MSP,55
2015-2,MSP,1872,US,US Airways Inc.,2015-2,US,MSP,113
2015-2,MSP,1872,WN,Southwest Airlines Co.,2015-2,WN,MSP,188
2005-7,FLL,1873,AA,American Airlines Inc.,"","","",""
2005-7,FLL,1873,B6,JetBlue Airways,"","","",""
2005-7,FLL,1873,N/A,Continental Air Lines Inc.,"","","",""
2005-7,FLL,1873,DL,Delta Air Lines Inc.,"","","",""
2005-7,FLL,1873,F9,Frontier Airlines Inc.,"","","",""
2005-7,FLL,1873,N/A,AirTran Airways Corporation,"","","",""
2005-7,FLL,1873,N/A,America West Airlines Inc.,"","","",""
2005-7,FLL,1873,N/A,Northwest Airlines Inc.,"","","",""
2005-7,FLL,1873,N/A,Comair Inc.,"","","",""
2005-7,FLL,1873,UA,United Air Lines Inc.,"","","",""
2005-7,FLL,1873,US,US Airways Inc.,"","","",""
2005-7,FLL,1873,WN,Southwest Airlines Co.,"","","",""
2014-3,FLL,1874,AA,American Airlines Inc.,"","","",""
2014-3,FLL,1874,AS,Alaska Airlines Inc.,"","","",""
2014-3,FLL,1874,B6,JetBlue Airways,"","","",""
2014-3,FLL,1874,DL,Delta Air Lines Inc.,"","","",""
2014-3,FLL,1874,N/A,ExpressJet Airlines Inc.,"","","",""
2014-3,FLL,1874,F9,Frontier Airlines Inc.,"","","",""
2014-3,FLL,1874,N/A,AirTran Airways Corporation,"","","",""
2014-3,FLL,1874,UA,United Air Lines Inc.,"","","",""
2014-3,FLL,1874,US,US Airways Inc.,"","","",""
2014-3,FLL,1874,VX,Virgin America,"","","",""
2014-3,FLL,1874,WN,Southwest Airlines Co.,"","","",""
2013-5,PHX,1984,AA,American Airlines Inc.,"","","",""
2013-5,PHX,1984,AS,Alaska Airlines Inc.,"","","",""
2013-5,PHX,1984,B6,JetBlue Airways,"","","",""
2013-5,PHX,1984,DL,Delta Air Lines Inc.,"","","",""
2013-5,PHX,1984,F9,Frontier Airlines Inc.,"","","",""
2013-5,PHX,1984,N/A,SkyWest Airlines Inc.,"","","",""
2013-5,PHX,1984,HA,Hawaiian Airlines Inc.,"","","",""
2013-5,PHX,1984,UA,United Air Lines Inc.,"","","",""
2013-5,PHX,1984,US,US Airways Inc.,"","","",""
2013-5,PHX,1984,WN,Southwest Airlines Co.,"","","",""
2013-5,PHX,1984,N/A,Mesa Airlines Inc.,"","","",""
2007-6,MDW,1986,N/A,Pinnacle Airlines Inc.,"","","",""
2007-6,MDW,1986,N/A,Continental Air Lines Inc.,"","","",""
2007-6,MDW,1986,EV,Atlantic Southeast Airlines,"","","",""
2007-6,MDW,1986,F9,Frontier Airlines Inc.,"","","",""
2007-6,MDW,1986,N/A,AirTran Airways Corporation,"","","",""
2007-6,MDW,1986,N/A,Northwest Airlines Inc.,"","","",""
2007-6,MDW,1986,N/A,Comair Inc.,"","","",""
2007-6,MDW,1986,WN,Southwest Airlines Co.,"","","",""
2007-6,MDW,1986,N/A,ExpressJet Airlines Inc.,"","","",""
2008-2,MIA,1986,AA,American Airlines Inc.,"","","",""
2008-2,MIA,1986,AS,Alaska Airlines Inc.,"","","",""
2008-2,MIA,1986,N/A,Continental Air Lines Inc.,"","","",""
2008-2,MIA,1986,DL,Delta Air Lines Inc.,"","","",""
2008-2,MIA,1986,N/A,AirTran Airways Corporation,"","","",""
2008-2,MIA,1986,MQ,American Eagle Airlines Inc.,"","","",""
2008-2,MIA,1986,N/A,Northwest Airlines Inc.,"","","",""
2008-2,MIA,1986,N/A,Comair Inc.,"","","",""
2008-2,MIA,1986,UA,United Air Lines Inc.,"","","",""
2008-2,MIA,1986,US,US Airways Inc.,"","","",""
2008-2,MIA,1986,N/A,ExpressJet Airlines Inc.,"","","",""
2006-3,JFK,1987,AA,American Airlines Inc.,"","","",""
2006-3,JFK,1987,B6,JetBlue Airways,"","","",""
2006-3,JFK,1987,N/A,Continental Air Lines Inc.,"","","",""
2006-3,JFK,1987,DL,Delta Air Lines Inc.,"","","",""
2006-3,JFK,1987,EV,Atlantic Southeast Airlines,"","","",""
2006-3,JFK,1987,MQ,American Eagle Airlines Inc.,"","","",""
2006-3,JFK,1987,N/A,Northwest Airlines Inc.,"","","",""
2006-3,JFK,1987,N/A,Comair Inc.,"","","",""
2006-3,JFK,1987,N/A,ExpressJet Airlines Inc.,"","","",""
2006-3,JFK,1987,UA,United Air Lines Inc.,"","","",""
2006-3,JFK,1987,US,US Airways Inc.,"","","",""
2006-3,JFK,1987,N/A,Mesa Airlines Inc.,"","","",""
2006-10,SLC,1987,AA,American Airlines Inc.,"","","",""
2006-10,SLC,1987,B6,JetBlue Airways,"","","",""
2006-10,SLC,1987,N/A,Continental Air Lines Inc.,"","","",""
2006-10,SLC,1987,DL,Delta Air Lines Inc.,"","","",""
2006-10,SLC,1987,EV,Atlantic Southeast Airlines,"","","",""
2006-10,SLC,1987,F9,Frontier Airlines Inc.,"","","",""
2006-10,SLC,1987,N/A,Northwest Airlines Inc.,"","","",""
2006-10,SLC,1987,N/A,SkyWest Airlines Inc.,"","","",""
2006-10,SLC,1987,UA,United Air Lines Inc.,"","","",""
2006-10,SLC,1987,US,US Airways Inc.,"","","",""
2006-10,SLC,1987,WN,Southwest Airlines Co.,"","","",""
2006-10,SLC,1987,N/A,ExpressJet Airlines Inc.,"","","",""
2006-10,SLC,1987,N/A,Mesa Airlines Inc.,"","","",""
2003-8,JFK,1988,AA,American Airlines Inc.,"","","",""
2003-8,JFK,1988,B6,JetBlue Airways,"","","",""
2003-8,JFK,1988,N/A,Continental Air Lines Inc.,"","","",""
2003-8,JFK,1988,N/A,Atlantic Coast Airlines,"","","",""
2003-8,JFK,1988,DL,Delta Air Lines Inc.,"","","",""
2003-8,JFK,1988,EV,Atlantic Southeast Airlines,"","","",""
2003-8,JFK,1988,N/A,America West Airlines Inc.,"","","",""
2003-8,JFK,1988,MQ,American Eagle Airlines Inc.,"","","",""
2003-8,JFK,1988,N/A,Northwest Airlines Inc.,"","","",""
2003-8,JFK,1988,N/A,ExpressJet Airlines Inc.,"","","",""
2003-8,JFK,1988,UA,United Air Lines Inc.,"","","",""
2009-5,BOS,1989,N/A,Pinnacle Airlines Inc.,"","","",""
2009-5,BOS,1989,AA,American Airlines Inc.,"","","",""
2009-5,BOS,1989,AS,Alaska Airlines Inc.,"","","",""
2009-5,BOS,1989,B6,JetBlue Airways,"","","",""
2009-5,BOS,1989,N/A,Continental Air Lines Inc.,"","","",""
2009-5,BOS,1989,DL,Delta Air Lines Inc.,"","","",""
2009-5,BOS,1989,N/A,AirTran Airways Corporation,"","","",""
2009-5,BOS,1989,MQ,American Eagle Airlines Inc.,"","","",""
2009-5,BOS,1989,N/A,Northwest Airlines Inc.,"","","",""
2009-5,BOS,1989,N/A,Comair Inc.,"","","",""
2009-5,BOS,1989,UA,United Air Lines Inc.,"","","",""
2009-5,BOS,1989,US,US Airways Inc.,"","","",""
2009-5,BOS,1989,N/A,ExpressJet Airlines Inc.,"","","",""
2009-5,BOS,1989,N/A,Mesa Airlines Inc.,"","","",""
2010-12,SEA,1989,AA,American Airlines Inc.,"","","",""
2010-12,SEA,1989,AS,Alaska Airlines Inc.,"","","",""
2010-12,SEA,1989,B6,JetBlue Airways,"","","",""
2010-12,SEA,1989,N/A,Continental Air Lines Inc.,"","","",""
2010-12,SEA,1989,DL,Delta Air Lines Inc.,"","","",""
2010-12,SEA,1989,F9,Frontier Airlines Inc.,"","","",""
2010-12,SEA,1989,N/A,AirTran Airways Corporation,"","","",""
2010-12,SEA,1989,HA,Hawaiian Airlines Inc.,"","","",""
2010-12,SEA,1989,N/A,SkyWest Airlines Inc.,"","","",""
2010-12,SEA,1989,UA,United Air Lines Inc.,"","","",""
2010-12,SEA,1989,US,US Airways Inc.,"","","",""
2010-12,SEA,1989,WN,Southwest Airlines Co.,"","","",""
2011-4,BWI,1989,AA,American Airlines Inc.,"","","",""
2011-4,BWI,1989,B6,JetBlue Airways,"","","",""
2011-4,BWI,1989,N/A,Continental Air Lines Inc.,"","","",""
2011-4,BWI,1989,DL,Delta Air Lines Inc.,"","","",""
2011-4,BWI,1989,EV,Atlantic Southeast Airlines,"","","",""
2011-4,BWI,1989,N/A,AirTran Airways Corporation,"","","",""
2011-4,BWI,1989,MQ,American Eagle Airlines Inc.,"","","",""
2011-4,BWI,1989,UA,United Air Lines Inc.,"","","",""
2011-4,BWI,1989,US,US Airways Inc.,"","","",""
2011-4,BWI,1989,WN,Southwest Airlines Co.,"","","",""
2011-4,BWI,1989,N/A,ExpressJet Airlines Inc.,"","","",""
2012-10,BOS,1989,AA,American Airlines Inc.,"","","",""
2012-10,BOS,1989,AS,Alaska Airlines Inc.,"","","",""
2012-10,BOS,1989,B6,JetBlue Airways,"","","",""
2012-10,BOS,1989,DL,Delta Air Lines Inc.,"","","",""
2012-10,BOS,1989,N/A,ExpressJet Airlines Inc.,"","","",""
2012-10,BOS,1989,N/A,AirTran Airways Corporation,"","","",""
2012-10,BOS,1989,UA,United Air Lines Inc.,"","","",""
2012-10,BOS,1989,US,US Airways Inc.,"","","",""
2012-10,BOS,1989,VX,Virgin America,"","","",""
2012-10,BOS,1989,WN,Southwest Airlines Co.,"","","",""
2014-5,BWI,1989,AA,American Airlines Inc.,"","","",""
2014-5,BWI,1989,B6,JetBlue Airways,"","","",""
2014-5,BWI,1989,DL,Delta Air Lines Inc.,"","","",""
2014-5,BWI,1989,N/A,ExpressJet Airlines Inc.,"","","",""
2014-5,BWI,1989,N/A,AirTran Airways Corporation,"","","",""
2014-5,BWI,1989,N/A,Envoy Air,"","","",""
2014-5,BWI,1989,UA,United Air Lines Inc.,"","","",""
2014-5,BWI,1989,US,US Airways Inc.,"","","",""
2014-5,BWI,1989,WN,Southwest Airlines Co.,"","","",""
2015-11,PHX,1989,AA,American Airlines Inc.,2015-11,AA,PHX,1863
2015-11,PHX,1989,AS,Alaska Airlines Inc.,2015-11,AS,PHX,84
2015-11,PHX,1989,B6,JetBlue Airways,2015-11,B6,PHX,25
2015-11,PHX,1989,DL,Delta Air Lines Inc.,2015-11,DL,PHX,178
2015-11,PHX,1989,F9,Frontier Airlines Inc.,2015-11,F9,PHX,82
2015-11,PHX,1989,HA,Hawaiian Airlines Inc.,2015-11,HA,PHX,10
2015-11,PHX,1989,NK,Spirit Air Lines,2015-11,NK,PHX,64
2015-11,PHX,1989,N/A,SkyWest Airlines Inc.,"","","",""
2015-11,PHX,1989,UA,United Air Lines Inc.,2015-11,UA,PHX,136
2015-11,PHX,1989,WN,Southwest Airlines Co.,2015-11,WN,PHX,1886
2007-7,TPA,1990,AA,American Airlines Inc.,"","","",""
2007-7,TPA,1990,B6,JetBlue Airways,"","","",""
2007-7,TPA,1990,N/A,Continental Air Lines Inc.,"","","",""
2007-7,TPA,1990,DL,Delta Air Lines Inc.,"","","",""
2007-7,TPA,1990,F9,Frontier Airlines Inc.,"","","",""
2007-7,TPA,1990,N/A,AirTran Airways Corporation,"","","",""
2007-7,TPA,1990,N/A,Northwest Airlines Inc.,"","","",""
2007-7,TPA,1990,N/A,Comair Inc.,"","","",""
2007-7,TPA,1990,UA,United Air Lines Inc.,"","","",""
2007-7,TPA,1990,US,US Airways Inc.,"","","",""
2007-7,TPA,1990,WN,Southwest Airlines Co.,"","","",""
2007-7,TPA,1990,N/A,ExpressJet Airlines Inc.,"","","",""
2011-11,IAH,1991,AA,American Airlines Inc.,"","","",""
2011-11,IAH,1991,AS,Alaska Airlines Inc.,"","","",""
2011-11,IAH,1991,N/A,Continental Air Lines Inc.,"","","",""
2011-11,IAH,1991,DL,Delta Air Lines Inc.,"","","",""
2011-11,IAH,1991,EV,Atlantic Southeast Airlines,"","","",""
2011-11,IAH,1991,MQ,American Eagle Airlines Inc.,"","","",""
2011-11,IAH,1991,N/A,SkyWest Airlines Inc.,"","","",""
2011-11,IAH,1991,UA,United Air Lines Inc.,"","","",""
2011-11,IAH,1991,US,US Airways Inc.,"","","",""
2011-11,IAH,1991,N/A,ExpressJet Airlines Inc.,"","","",""
2013-11,PHX,1991,AA,American Airlines Inc.,"","","",""
2013-11,PHX,1991,AS,Alaska Airlines Inc.,"","","",""
2013-11,PHX,1991,B6,JetBlue Airways,"","","",""
2013-11,PHX,1991,DL,Delta Air Lines Inc.,"","","",""
2013-11,PHX,1991,N/A,ExpressJet Airlines Inc.,"","","",""
2013-11,PHX,1991,F9,Frontier Airlines Inc.,"","","",""
2013-11,PHX,1991,HA,Hawaiian Airlines Inc.,"","","",""
2013-11,PHX,1991,N/A,SkyWest Airlines Inc.,"","","",""
2013-11,PHX,1991,UA,United Air Lines Inc.,"","","",""
2013-11,PHX,1991,US,US Airways Inc.,"","","",""
2013-11,PHX,1991,WN,Southwest Airlines Co.,"","","",""
2013-11,PHX,1991,N/A,Mesa Airlines Inc.,"","","",""
2007-7,SAN,1992,AA,American Airlines Inc.,"","","",""
2007-7,SAN,1992,N/A,Aloha Airlines Inc.,"","","",""
2007-7,SAN,1992,AS,Alaska Airlines Inc.,"","","",""
2007-7,SAN,1992,B6,JetBlue Airways,"","","",""
2007-7,SAN,1992,N/A,Continental Air Lines Inc.,"","","",""
2007-7,SAN,1992,DL,Delta Air Lines Inc.,"","","",""
2007-7,SAN,1992,F9,Frontier Airlines Inc.,"","","",""
2007-7,SAN,1992,N/A,AirTran Airways Corporation,"","","",""
2007-7,SAN,1992,HA,Hawaiian Airlines Inc.,"","","",""
2007-7,SAN,1992,MQ,American Eagle Airlines Inc.,"","","",""
2007-7,SAN,1992,N/A,Northwest Airlines Inc.,"","","",""
