2007-10,LAS,3263,N/A,ExpressJet Airlines Inc.,"","","",""
2007-10,LAS,3263,N/A,Mesa Airlines Inc.,"","","",""
2005-6,IAD,3265,AA,American Airlines Inc.,"","","",""
2005-6,IAD,3265,AS,Alaska Airlines Inc.,"","","",""
2005-6,IAD,3265,B6,JetBlue Airways,"","","",""
2005-6,IAD,3265,N/A,Continental Air Lines Inc.,"","","",""
2005-6,IAD,3265,N/A,Independence Air,"","","",""
2005-6,IAD,3265,DL,Delta Air Lines Inc.,"","","",""
2005-6,IAD,3265,EV,Atlantic Southeast Airlines,"","","",""
2005-6,IAD,3265,N/A,AirTran Airways Corporation,"","","",""
2005-6,IAD,3265,N/A,America West Airlines Inc.,"","","",""
2005-6,IAD,3265,MQ,American Eagle Airlines Inc.,"","","",""
2005-6,IAD,3265,N/A,Northwest Airlines Inc.,"","","",""
2005-6,IAD,3265,N/A,Comair Inc.,"","","",""
2005-6,IAD,3265,N/A,ExpressJet Airlines Inc.,"","","",""
2005-6,IAD,3265,UA,United Air Lines Inc.,"","","",""
2005-6,IAD,3265,US,US Airways Inc.,"","","",""
2013-3,SFO,3266,AA,American Airlines Inc.,"","","",""
2013-3,SFO,3266,AS,Alaska Airlines Inc.,"","","",""
2013-3,SFO,3266,B6,JetBlue Airways,"","","",""
2013-3,SFO,3266,DL,Delta Air Lines Inc.,"","","",""
2013-3,SFO,3266,F9,Frontier Airlines Inc.,"","","",""
2013-3,SFO,3266,N/A,AirTran Airways Corporation,"","","",""
2013-3,SFO,3266,HA,Hawaiian Airlines Inc.,"","","",""
2013-3,SFO,3266,N/A,SkyWest Airlines Inc.,"","","",""
2013-3,SFO,3266,UA,United Air Lines Inc.,"","","",""
2013-3,SFO,3266,US,US Airways Inc.,"","","",""
2013-3,SFO,3266,VX,Virgin America,"","","",""
2013-3,SFO,3266,WN,Southwest Airlines Co.,"","","",""
2014-3,IAH,3266,AA,American Airlines Inc.,"","","",""
2014-3,IAH,3266,AS,Alaska Airlines Inc.,"","","",""
2014-3,IAH,3266,DL,Delta Air Lines Inc.,"","","",""
2014-3,IAH,3266,N/A,ExpressJet Airlines Inc.,"","","",""
2014-3,IAH,3266,F9,Frontier Airlines Inc.,"","","",""
2014-3,IAH,3266,MQ,American Eagle Airlines Inc.,"","","",""
2014-3,IAH,3266,N/A,SkyWest Airlines Inc.,"","","",""
2014-3,IAH,3266,UA,United Air Lines Inc.,"","","",""
2014-3,IAH,3266,US,US Airways Inc.,"","","",""
2014-11,LAX,3266,AA,American Airlines Inc.,"","","",""
2014-11,LAX,3266,AS,Alaska Airlines Inc.,"","","",""
2014-11,LAX,3266,B6,JetBlue Airways,"","","",""
2014-11,LAX,3266,DL,Delta Air Lines Inc.,"","","",""
2014-11,LAX,3266,F9,Frontier Airlines Inc.,"","","",""
2014-11,LAX,3266,HA,Hawaiian Airlines Inc.,"","","",""
2014-11,LAX,3266,N/A,SkyWest Airlines Inc.,"","","",""
2014-11,LAX,3266,UA,United Air Lines Inc.,"","","",""
2014-11,LAX,3266,US,US Airways Inc.,"","","",""
2014-11,LAX,3266,VX,Virgin America,"","","",""
2014-11,LAX,3266,WN,Southwest Airlines Co.,"","","",""
2007-12,SEA,3271,AA,American Airlines Inc.,"","","",""
2007-12,SEA,3271,AS,Alaska Airlines Inc.,"","","",""
2007-12,SEA,3271,B6,JetBlue Airways,"","","",""
2007-12,SEA,3271,N/A,Continental Air Lines Inc.,"","","",""
2007-12,SEA,3271,DL,Delta Air Lines Inc.,"","","",""
2007-12,SEA,3271,F9,Frontier Airlines Inc.,"","","",""
2007-12,SEA,3271,HA,Hawaiian Airlines Inc.,"","","",""
2007-12,SEA,3271,N/A,Northwest Airlines Inc.,"","","",""
2007-12,SEA,3271,N/A,SkyWest Airlines Inc.,"","","",""
2007-12,SEA,3271,UA,United Air Lines Inc.,"","","",""
2007-12,SEA,3271,US,US Airways Inc.,"","","",""
2007-12,SEA,3271,WN,Southwest Airlines Co.,"","","",""
2007-12,SEA,3271,N/A,ExpressJet Airlines Inc.,"","","",""
2009-9,DFW,3272,AA,American Airlines Inc.,"","","",""
2009-9,DFW,3272,AS,Alaska Airlines Inc.,"","","",""
2009-9,DFW,3272,N/A,Continental Air Lines Inc.,"","","",""
2009-9,DFW,3272,DL,Delta Air Lines Inc.,"","","",""
2009-9,DFW,3272,F9,Frontier Airlines Inc.,"","","",""
2009-9,DFW,3272,N/A,AirTran Airways Corporation,"","","",""
2009-9,DFW,3272,MQ,American Eagle Airlines Inc.,"","","",""
2009-9,DFW,3272,N/A,Northwest Airlines Inc.,"","","",""
2009-9,DFW,3272,N/A,Comair Inc.,"","","",""
2009-9,DFW,3272,N/A,SkyWest Airlines Inc.,"","","",""
2009-9,DFW,3272,UA,United Air Lines Inc.,"","","",""
2009-9,DFW,3272,US,US Airways Inc.,"","","",""
2009-9,DFW,3272,N/A,ExpressJet Airlines Inc.,"","","",""
2014-5,EWR,3273,AA,American Airlines Inc.,"","","",""
2014-5,EWR,3273,AS,Alaska Airlines Inc.,"","","",""
2014-5,EWR,3273,B6,JetBlue Airways,"","","",""
2014-5,EWR,3273,DL,Delta Air Lines Inc.,"","","",""
2014-5,EWR,3273,N/A,ExpressJet Airlines Inc.,"","","",""
2014-5,EWR,3273,N/A,Envoy Air,"","","",""
2014-5,EWR,3273,UA,United Air Lines Inc.,"","","",""
2014-5,EWR,3273,US,US Airways Inc.,"","","",""
2014-5,EWR,3273,VX,Virgin America,"","","",""
2014-5,EWR,3273,WN,Southwest Airlines Co.,"","","",""
2004-7,PHL,3275,AA,American Airlines Inc.,"","","",""
2004-7,PHL,3275,N/A,Continental Air Lines Inc.,"","","",""
2004-7,PHL,3275,N/A,Atlantic Coast Airlines,"","","",""
2004-7,PHL,3275,DL,Delta Air Lines Inc.,"","","",""
2004-7,PHL,3275,N/A,AirTran Airways Corporation,"","","",""
2004-7,PHL,3275,N/A,America West Airlines Inc.,"","","",""
2004-7,PHL,3275,MQ,American Eagle Airlines Inc.,"","","",""
2004-7,PHL,3275,N/A,Northwest Airlines Inc.,"","","",""
2004-7,PHL,3275,N/A,Comair Inc.,"","","",""
2004-7,PHL,3275,N/A,ExpressJet Airlines Inc.,"","","",""
2004-7,PHL,3275,N/A,ATA Airlines d/b/a ATA,"","","",""
2004-7,PHL,3275,UA,United Air Lines Inc.,"","","",""
2004-7,PHL,3275,US,US Airways Inc.,"","","",""
2004-7,PHL,3275,WN,Southwest Airlines Co.,"","","",""
2007-10,DEN,3275,AA,American Airlines Inc.,"","","",""
2007-10,DEN,3275,AS,Alaska Airlines Inc.,"","","",""
2007-10,DEN,3275,B6,JetBlue Airways,"","","",""
2007-10,DEN,3275,N/A,Continental Air Lines Inc.,"","","",""
2007-10,DEN,3275,DL,Delta Air Lines Inc.,"","","",""
2007-10,DEN,3275,F9,Frontier Airlines Inc.,"","","",""
2007-10,DEN,3275,N/A,AirTran Airways Corporation,"","","",""
2007-10,DEN,3275,N/A,Northwest Airlines Inc.,"","","",""
2007-10,DEN,3275,N/A,Comair Inc.,"","","",""
2007-10,DEN,3275,N/A,SkyWest Airlines Inc.,"","","",""
2007-10,DEN,3275,UA,United Air Lines Inc.,"","","",""
2007-10,DEN,3275,US,US Airways Inc.,"","","",""
2007-10,DEN,3275,WN,Southwest Airlines Co.,"","","",""
2007-10,DEN,3275,N/A,ExpressJet Airlines Inc.,"","","",""
2007-10,DEN,3275,N/A,Mesa Airlines Inc.,"","","",""
2013-8,DFW,4603,N/A,Endeavor Air Inc.,"","","",""
2013-8,DFW,4603,AA,American Airlines Inc.,"","","",""
2013-8,DFW,4603,AS,Alaska Airlines Inc.,"","","",""
2013-8,DFW,4603,B6,JetBlue Airways,"","","",""
2013-8,DFW,4603,DL,Delta Air Lines Inc.,"","","",""
2013-8,DFW,4603,N/A,ExpressJet Airlines Inc.,"","","",""
2013-8,DFW,4603,F9,Frontier Airlines Inc.,"","","",""
2013-8,DFW,4603,MQ,American Eagle Airlines Inc.,"","","",""
2013-8,DFW,4603,N/A,SkyWest Airlines Inc.,"","","",""
2013-8,DFW,4603,UA,United Air Lines Inc.,"","","",""
2013-8,DFW,4603,US,US Airways Inc.,"","","",""
2013-8,DFW,4603,VX,Virgin America,"","","",""
2013-8,DFW,4603,N/A,Mesa Airlines Inc.,"","","",""
2007-11,LGA,4621,N/A,Pinnacle Airlines Inc.,"","","",""
2007-11,LGA,4621,AA,American Airlines Inc.,"","","",""
2007-11,LGA,4621,B6,JetBlue Airways,"","","",""
2007-11,LGA,4621,N/A,Continental Air Lines Inc.,"","","",""
2007-11,LGA,4621,DL,Delta Air Lines Inc.,"","","",""
2007-11,LGA,4621,EV,Atlantic Southeast Airlines,"","","",""
2007-11,LGA,4621,F9,Frontier Airlines Inc.,"","","",""
2007-11,LGA,4621,N/A,AirTran Airways Corporation,"","","",""
2007-11,LGA,4621,MQ,American Eagle Airlines Inc.,"","","",""
2007-11,LGA,4621,N/A,Northwest Airlines Inc.,"","","",""
2007-11,LGA,4621,N/A,Comair Inc.,"","","",""
2007-11,LGA,4621,UA,United Air Lines Inc.,"","","",""
2007-11,LGA,4621,US,US Airways Inc.,"","","",""
2007-11,LGA,4621,N/A,ExpressJet Airlines Inc.,"","","",""
2007-11,LGA,4621,N/A,Mesa Airlines Inc.,"","","",""
2006-7,LAX,4634,AA,American Airlines Inc.,"","","",""
2006-7,LAX,4634,AS,Alaska Airlines Inc.,"","","",""
2006-7,LAX,4634,N/A,Continental Air Lines Inc.,"","","",""
2006-7,LAX,4634,DL,Delta Air Lines Inc.,"","","",""
2006-7,LAX,4634,EV,Atlantic Southeast Airlines,"","","",""
2006-7,LAX,4634,F9,Frontier Airlines Inc.,"","","",""
2006-7,LAX,4634,N/A,AirTran Airways Corporation,"","","",""
2006-7,LAX,4634,HA,Hawaiian Airlines Inc.,"","","",""
2006-7,LAX,4634,MQ,American Eagle Airlines Inc.,"","","",""
2006-7,LAX,4634,N/A,Northwest Airlines Inc.,"","","",""
2006-7,LAX,4634,N/A,SkyWest Airlines Inc.,"","","",""
2006-7,LAX,4634,N/A,ATA Airlines d/b/a ATA,"","","",""
2006-7,LAX,4634,UA,United Air Lines Inc.,"","","",""
2006-7,LAX,4634,US,US Airways Inc.,"","","",""
2006-7,LAX,4634,WN,Southwest Airlines Co.,"","","",""
2006-7,LAX,4634,N/A,Mesa Airlines Inc.,"","","",""
2009-3,EWR,4634,N/A,Pinnacle Airlines Inc.,"","","",""
2009-3,EWR,4634,AA,American Airlines Inc.,"","","",""
2009-3,EWR,4634,AS,Alaska Airlines Inc.,"","","",""
2009-3,EWR,4634,B6,JetBlue Airways,"","","",""
2009-3,EWR,4634,N/A,Continental Air Lines Inc.,"","","",""
2009-3,EWR,4634,DL,Delta Air Lines Inc.,"","","",""
2009-3,EWR,4634,N/A,AirTran Airways Corporation,"","","",""
2009-3,EWR,4634,N/A,Northwest Airlines Inc.,"","","",""
2009-3,EWR,4634,N/A,Comair Inc.,"","","",""
2009-3,EWR,4634,N/A,SkyWest Airlines Inc.,"","","",""
2009-3,EWR,4634,UA,United Air Lines Inc.,"","","",""
2009-3,EWR,4634,US,US Airways Inc.,"","","",""
2009-3,EWR,4634,N/A,ExpressJet Airlines Inc.,"","","",""
2009-3,EWR,4634,N/A,Mesa Airlines Inc.,"","","",""
2007-6,DTW,4636,N/A,Pinnacle Airlines Inc.,"","","",""
2007-6,DTW,4636,AA,American Airlines Inc.,"","","",""
2007-6,DTW,4636,N/A,Continental Air Lines Inc.,"","","",""
2007-6,DTW,4636,DL,Delta Air Lines Inc.,"","","",""
2007-6,DTW,4636,EV,Atlantic Southeast Airlines,"","","",""
2007-6,DTW,4636,F9,Frontier Airlines Inc.,"","","",""
2007-6,DTW,4636,N/A,AirTran Airways Corporation,"","","",""
2007-6,DTW,4636,MQ,American Eagle Airlines Inc.,"","","",""
2007-6,DTW,4636,N/A,Northwest Airlines Inc.,"","","",""
2007-6,DTW,4636,N/A,Comair Inc.,"","","",""
2007-6,DTW,4636,N/A,SkyWest Airlines Inc.,"","","",""
2007-6,DTW,4636,UA,United Air Lines Inc.,"","","",""
2007-6,DTW,4636,US,US Airways Inc.,"","","",""
2007-6,DTW,4636,WN,Southwest Airlines Co.,"","","",""
2007-6,DTW,4636,N/A,ExpressJet Airlines Inc.,"","","",""
2007-6,DTW,4636,N/A,Mesa Airlines Inc.,"","","",""
2007-6,LGA,4645,N/A,Pinnacle Airlines Inc.,"","","",""
2007-6,LGA,4645,AA,American Airlines Inc.,"","","",""
2007-6,LGA,4645,B6,JetBlue Airways,"","","",""
2007-6,LGA,4645,N/A,Continental Air Lines Inc.,"","","",""
2007-6,LGA,4645,DL,Delta Air Lines Inc.,"","","",""
2007-6,LGA,4645,EV,Atlantic Southeast Airlines,"","","",""
2007-6,LGA,4645,F9,Frontier Airlines Inc.,"","","",""
2007-6,LGA,4645,N/A,AirTran Airways Corporation,"","","",""
2007-6,LGA,4645,MQ,American Eagle Airlines Inc.,"","","",""
2007-6,LGA,4645,N/A,Northwest Airlines Inc.,"","","",""
2007-6,LGA,4645,N/A,Comair Inc.,"","","",""
2007-6,LGA,4645,UA,United Air Lines Inc.,"","","",""
2007-6,LGA,4645,US,US Airways Inc.,"","","",""
2007-6,LGA,4645,N/A,ExpressJet Airlines Inc.,"","","",""
2007-6,LGA,4645,N/A,Mesa Airlines Inc.,"","","",""
2012-8,DFW,4649,AA,American Airlines Inc.,"","","",""
2012-8,DFW,4649,AS,Alaska Airlines Inc.,"","","",""
2012-8,DFW,4649,B6,JetBlue Airways,"","","",""
2012-8,DFW,4649,DL,Delta Air Lines Inc.,"","","",""
2012-8,DFW,4649,N/A,ExpressJet Airlines Inc.,"","","",""
2012-8,DFW,4649,F9,Frontier Airlines Inc.,"","","",""
2012-8,DFW,4649,MQ,American Eagle Airlines Inc.,"","","",""
2012-8,DFW,4649,N/A,SkyWest Airlines Inc.,"","","",""
2012-8,DFW,4649,UA,United Air Lines Inc.,"","","",""
2012-8,DFW,4649,US,US Airways Inc.,"","","",""
2012-8,DFW,4649,VX,Virgin America,"","","",""
2012-8,DFW,4649,N/A,Mesa Airlines Inc.,"","","",""
2007-3,DTW,4650,N/A,Pinnacle Airlines Inc.,"","","",""
2007-3,DTW,4650,AA,American Airlines Inc.,"","","",""
2007-3,DTW,4650,N/A,Continental Air Lines Inc.,"","","",""
2007-3,DTW,4650,DL,Delta Air Lines Inc.,"","","",""
2007-3,DTW,4650,EV,Atlantic Southeast Airlines,"","","",""
2007-3,DTW,4650,F9,Frontier Airlines Inc.,"","","",""
2007-3,DTW,4650,N/A,AirTran Airways Corporation,"","","",""
2007-3,DTW,4650,MQ,American Eagle Airlines Inc.,"","","",""
2007-3,DTW,4650,N/A,Northwest Airlines Inc.,"","","",""
2007-3,DTW,4650,N/A,Comair Inc.,"","","",""
2007-3,DTW,4650,N/A,SkyWest Airlines Inc.,"","","",""
2007-3,DTW,4650,UA,United Air Lines Inc.,"","","",""
2007-3,DTW,4650,US,US Airways Inc.,"","","",""
2007-3,DTW,4650,WN,Southwest Airlines Co.,"","","",""
2007-3,DTW,4650,N/A,ExpressJet Airlines Inc.,"","","",""
2007-3,DTW,4650,N/A,Mesa Airlines Inc.,"","","",""
2012-10,LAX,4650,AA,American Airlines Inc.,"","","",""
2012-10,LAX,4650,AS,Alaska Airlines Inc.,"","","",""
2012-10,LAX,4650,B6,JetBlue Airways,"","","",""
2012-10,LAX,4650,DL,Delta Air Lines Inc.,"","","",""
2012-10,LAX,4650,F9,Frontier Airlines Inc.,"","","",""
2012-10,LAX,4650,N/A,AirTran Airways Corporation,"","","",""
2012-10,LAX,4650,HA,Hawaiian Airlines Inc.,"","","",""
2012-10,LAX,4650,MQ,American Eagle Airlines Inc.,"","","",""
2012-10,LAX,4650,N/A,SkyWest Airlines Inc.,"","","",""
2012-10,LAX,4650,UA,United Air Lines Inc.,"","","",""
2012-10,LAX,4650,US,US Airways Inc.,"","","",""
2012-10,LAX,4650,VX,Virgin America,"","","",""
2012-10,LAX,4650,WN,Southwest Airlines Co.,"","","",""
2015-1,ATL,4651,AA,American Airlines Inc.,2015-1,AA,ATL,146
2015-1,ATL,4651,AS,Alaska Airlines Inc.,2015-1,AS,ATL,18
2015-1,ATL,4651,DL,Delta Air Lines Inc.,2015-1,DL,ATL,5358
2015-1,ATL,4651,N/A,ExpressJet Airlines Inc.,"","","",""
2015-1,ATL,4651,F9,Frontier Airlines Inc.,2015-1,F9,ATL,140
2015-1,ATL,4651,N/A,Envoy Air,"","","",""
2015-1,ATL,4651,NK,Spirit Air Lines,2015-1,NK,ATL,131
2015-1,ATL,4651,N/A,SkyWest Airlines Inc.,"","","",""
2015-1,ATL,4651,UA,United Air Lines Inc.,2015-1,UA,ATL,104
2015-1,ATL,4651,US,US Airways Inc.,2015-1,US,ATL,196
2015-1,ATL,4651,WN,Southwest Airlines Co.,2015-1,WN,ATL,1594
2008-12,IAH,4653,N/A,Pinnacle Airlines Inc.,"","","",""
2008-12,IAH,4653,AA,American Airlines Inc.,"","","",""
2008-12,IAH,4653,N/A,Continental Air Lines Inc.,"","","",""
2008-12,IAH,4653,DL,Delta Air Lines Inc.,"","","",""
2008-12,IAH,4653,F9,Frontier Airlines Inc.,"","","",""
2008-12,IAH,4653,N/A,Northwest Airlines Inc.,"","","",""
2008-12,IAH,4653,N/A,Comair Inc.,"","","",""
2008-12,IAH,4653,N/A,SkyWest Airlines Inc.,"","","",""
2008-12,IAH,4653,UA,United Air Lines Inc.,"","","",""
2008-12,IAH,4653,US,US Airways Inc.,"","","",""
2008-12,IAH,4653,N/A,ExpressJet Airlines Inc.,"","","",""
2008-12,IAH,4653,N/A,Mesa Airlines Inc.,"","","",""
2008-7,DEN,4674,N/A,Pinnacle Airlines Inc.,"","","",""
2008-7,DEN,4674,AA,American Airlines Inc.,"","","",""
2008-7,DEN,4674,AS,Alaska Airlines Inc.,"","","",""
2008-7,DEN,4674,B6,JetBlue Airways,"","","",""
2008-7,DEN,4674,N/A,Continental Air Lines Inc.,"","","",""
2008-7,DEN,4674,DL,Delta Air Lines Inc.,"","","",""
2008-7,DEN,4674,F9,Frontier Airlines Inc.,"","","",""
2008-7,DEN,4674,N/A,AirTran Airways Corporation,"","","",""
2008-7,DEN,4674,N/A,Northwest Airlines Inc.,"","","",""
2008-7,DEN,4674,N/A,Comair Inc.,"","","",""
2008-7,DEN,4674,N/A,SkyWest Airlines Inc.,"","","",""
2008-7,DEN,4674,UA,United Air Lines Inc.,"","","",""
2008-7,DEN,4674,US,US Airways Inc.,"","","",""
2008-7,DEN,4674,WN,Southwest Airlines Co.,"","","",""
2008-7,DEN,4674,N/A,ExpressJet Airlines Inc.,"","","",""
2008-7,DEN,4674,N/A,Mesa Airlines Inc.,"","","",""
2008-12,SFO,4683,AA,American Airlines Inc.,"","","",""
2008-12,SFO,4683,AS,Alaska Airlines Inc.,"","","",""
2008-12,SFO,4683,B6,JetBlue Airways,"","","",""
2008-12,SFO,4683,N/A,Continental Air Lines Inc.,"","","",""
2008-12,SFO,4683,DL,Delta Air Lines Inc.,"","","",""
2008-12,SFO,4683,F9,Frontier Airlines Inc.,"","","",""
2008-12,SFO,4683,N/A,AirTran Airways Corporation,"","","",""
2008-12,SFO,4683,HA,Hawaiian Airlines Inc.,"","","",""
2008-12,SFO,4683,MQ,American Eagle Airlines Inc.,"","","",""
2008-12,SFO,4683,N/A,Northwest Airlines Inc.,"","","",""
2008-12,SFO,4683,N/A,SkyWest Airlines Inc.,"","","",""
2008-12,SFO,4683,UA,United Air Lines Inc.,"","","",""
2008-12,SFO,4683,US,US Airways Inc.,"","","",""
2008-12,SFO,4683,WN,Southwest Airlines Co.,"","","",""
2009-7,ORD,4687,N/A,Pinnacle Airlines Inc.,"","","",""
2009-7,ORD,4687,AA,American Airlines Inc.,"","","",""
2009-7,ORD,4687,AS,Alaska Airlines Inc.,"","","",""
2009-7,ORD,4687,B6,JetBlue Airways,"","","",""
2009-7,ORD,4687,N/A,Continental Air Lines Inc.,"","","",""
2009-7,ORD,4687,DL,Delta Air Lines Inc.,"","","",""
2009-7,ORD,4687,MQ,American Eagle Airlines Inc.,"","","",""
2009-7,ORD,4687,N/A,Northwest Airlines Inc.,"","","",""
2009-7,ORD,4687,N/A,Comair Inc.,"","","",""
2009-7,ORD,4687,N/A,SkyWest Airlines Inc.,"","","",""
2009-7,ORD,4687,UA,United Air Lines Inc.,"","","",""
2009-7,ORD,4687,US,US Airways Inc.,"","","",""
2009-7,ORD,4687,N/A,ExpressJet Airlines Inc.,"","","",""
2009-7,ORD,4687,N/A,Mesa Airlines Inc.,"","","",""
2007-7,JFK,4689,AA,American Airlines Inc.,"","","",""
2007-7,JFK,4689,B6,JetBlue Airways,"","","",""
2007-7,JFK,4689,N/A,Continental Air Lines Inc.,"","","",""
2007-7,JFK,4689,DL,Delta Air Lines Inc.,"","","",""
2007-7,JFK,4689,MQ,American Eagle Airlines Inc.,"","","",""
2007-7,JFK,4689,N/A,Northwest Airlines Inc.,"","","",""
2007-7,JFK,4689,N/A,Comair Inc.,"","","",""
2007-7,JFK,4689,UA,United Air Lines Inc.,"","","",""
2007-7,JFK,4689,US,US Airways Inc.,"","","",""
2007-7,JFK,4689,N/A,Mesa Airlines Inc.,"","","",""
2014-9,DFW,4691,AA,American Airlines Inc.,"","","",""
2014-9,DFW,4691,AS,Alaska Airlines Inc.,"","","",""
2014-9,DFW,4691,B6,JetBlue Airways,"","","",""
2014-9,DFW,4691,DL,Delta Air Lines Inc.,"","","",""
2014-9,DFW,4691,N/A,ExpressJet Airlines Inc.,"","","",""
2014-9,DFW,4691,F9,Frontier Airlines Inc.,"","","",""
2014-9,DFW,4691,N/A,Envoy Air,"","","",""
2014-9,DFW,4691,N/A,SkyWest Airlines Inc.,"","","",""
2014-9,DFW,4691,UA,United Air Lines Inc.,"","","",""
2014-9,DFW,4691,US,US Airways Inc.,"","","",""
2014-9,DFW,4691,VX,Virgin America,"","","",""
2015-12,LAX,4708,AA,American Airlines Inc.,2015-12,AA,LAX,1393
2015-12,LAX,4708,AS,Alaska Airlines Inc.,2015-12,AS,LAX,274
2015-12,LAX,4708,B6,JetBlue Airways,2015-12,B6,LAX,216
2015-12,LAX,4708,DL,Delta Air Lines Inc.,2015-12,DL,LAX,1265
2015-12,LAX,4708,F9,Frontier Airlines Inc.,2015-12,F9,LAX,80
2015-12,LAX,4708,HA,Hawaiian Airlines Inc.,2015-12,HA,LAX,41
2015-12,LAX,4708,N/A,Envoy Air,"","","",""
2015-12,LAX,4708,NK,Spirit Air Lines,2015-12,NK,LAX,328
2015-12,LAX,4708,N/A,SkyWest Airlines Inc.,"","","",""
2015-12,LAX,4708,UA,United Air Lines Inc.,2015-12,UA,LAX,785
2015-12,LAX,4708,VX,Virgin America,2015-12,VX,LAX,602
2015-12,LAX,4708,WN,Southwest Airlines Co.,2015-12,WN,LAX,2232
2005-12,SFO,4713,AA,American Airlines Inc.,"","","",""
2005-12,SFO,4713,AS,Alaska Airlines Inc.,"","","",""
2005-12,SFO,4713,N/A,Continental Air Lines Inc.,"","","",""
2005-12,SFO,4713,DL,Delta Air Lines Inc.,"","","",""
2005-12,SFO,4713,F9,Frontier Airlines Inc.,"","","",""
2005-12,SFO,4713,N/A,AirTran Airways Corporation,"","","",""
2005-12,SFO,4713,HA,Hawaiian Airlines Inc.,"","","",""
2005-12,SFO,4713,N/A,America West Airlines Inc.,"","","",""
2005-12,SFO,4713,MQ,American Eagle Airlines Inc.,"","","",""
2005-12,SFO,4713,N/A,Northwest Airlines Inc.,"","","",""
2005-12,SFO,4713,N/A,SkyWest Airlines Inc.,"","","",""
2005-12,SFO,4713,N/A,ATA Airlines d/b/a ATA,"","","",""
2005-12,SFO,4713,UA,United Air Lines Inc.,"","","",""
2005-12,SFO,4713,US,US Airways Inc.,"","","",""
2013-2,ATL,4718,N/A,Pinnacle Airlines Inc.,"","","",""
2013-2,ATL,4718,AA,American Airlines Inc.,"","","",""
2013-2,ATL,4718,AS,Alaska Airlines Inc.,"","","",""
2013-2,ATL,4718,DL,Delta Air Lines Inc.,"","","",""
2013-2,ATL,4718,N/A,ExpressJet Airlines Inc.,"","","",""
2013-2,ATL,4718,F9,Frontier Airlines Inc.,"","","",""
2013-2,ATL,4718,N/A,AirTran Airways Corporation,"","","",""
2013-2,ATL,4718,MQ,American Eagle Airlines Inc.,"","","",""
2013-2,ATL,4718,N/A,SkyWest Airlines Inc.,"","","",""
2013-2,ATL,4718,UA,United Air Lines Inc.,"","","",""
2013-2,ATL,4718,US,US Airways Inc.,"","","",""
2013-2,ATL,4718,WN,Southwest Airlines Co.,"","","",""
2013-2,ATL,4718,N/A,Mesa Airlines Inc.,"","","",""
2008-8,JFK,4727,AA,American Airlines Inc.,"","","",""
2008-8,JFK,4727,B6,JetBlue Airways,"","","",""
2008-8,JFK,4727,N/A,Continental Air Lines Inc.,"","","",""
2008-8,JFK,4727,DL,Delta Air Lines Inc.,"","","",""
2008-8,JFK,4727,EV,Atlantic Southeast Airlines,"","","",""
2008-8,JFK,4727,MQ,American Eagle Airlines Inc.,"","","",""
2008-8,JFK,4727,N/A,Northwest Airlines Inc.,"","","",""
2008-8,JFK,4727,N/A,Comair Inc.,"","","",""
2008-8,JFK,4727,UA,United Air Lines Inc.,"","","",""
2008-8,JFK,4727,US,US Airways Inc.,"","","",""
2008-8,JFK,4727,N/A,Mesa Airlines Inc.,"","","",""
2004-3,BOS,2242,AA,American Airlines Inc.,"","","",""
2004-3,BOS,2242,AS,Alaska Airlines Inc.,"","","",""
2004-3,BOS,2242,B6,JetBlue Airways,"","","",""
2004-3,BOS,2242,N/A,Continental Air Lines Inc.,"","","",""
2004-3,BOS,2242,N/A,Atlantic Coast Airlines,"","","",""
2004-3,BOS,2242,DL,Delta Air Lines Inc.,"","","",""
2004-3,BOS,2242,EV,Atlantic Southeast Airlines,"","","",""
2004-3,BOS,2242,N/A,AirTran Airways Corporation,"","","",""
2004-3,BOS,2242,N/A,America West Airlines Inc.,"","","",""
2004-3,BOS,2242,MQ,American Eagle Airlines Inc.,"","","",""
2004-3,BOS,2242,N/A,Northwest Airlines Inc.,"","","",""
2004-3,BOS,2242,N/A,Comair Inc.,"","","",""
2004-3,BOS,2242,N/A,ExpressJet Airlines Inc.,"","","",""
2004-3,BOS,2242,N/A,ATA Airlines d/b/a ATA,"","","",""
2004-3,BOS,2242,UA,United Air Lines Inc.,"","","",""
2004-3,BOS,2242,US,US Airways Inc.,"","","",""
2013-4,MCO,2242,N/A,Pinnacle Airlines Inc.,"","","",""
2013-4,MCO,2242,AA,American Airlines Inc.,"","","",""
2013-4,MCO,2242,AS,Alaska Airlines Inc.,"","","",""
2013-4,MCO,2242,B6,JetBlue Airways,"","","",""
2013-4,MCO,2242,DL,Delta Air Lines Inc.,"","","",""
2013-4,MCO,2242,N/A,ExpressJet Airlines Inc.,"","","",""
2013-4,MCO,2242,F9,Frontier Airlines Inc.,"","","",""
2013-4,MCO,2242,N/A,AirTran Airways Corporation,"","","",""
2013-4,MCO,2242,UA,United Air Lines Inc.,"","","",""
2013-4,MCO,2242,US,US Airways Inc.,"","","",""
2013-4,MCO,2242,VX,Virgin America,"","","",""
2013-4,MCO,2242,WN,Southwest Airlines Co.,"","","",""
2006-11,IAD,2243,AA,American Airlines Inc.,"","","",""
2006-11,IAD,2243,B6,JetBlue Airways,"","","",""
2006-11,IAD,2243,N/A,Continental Air Lines Inc.,"","","",""
2006-11,IAD,2243,DL,Delta Air Lines Inc.,"","","",""
2006-11,IAD,2243,EV,Atlantic Southeast Airlines,"","","",""
2006-11,IAD,2243,N/A,AirTran Airways Corporation,"","","",""
