2013-1,JFK,1644,DL,Delta Air Lines Inc.,"","","",""
2013-1,JFK,1644,N/A,ExpressJet Airlines Inc.,"","","",""
2013-1,JFK,1644,HA,Hawaiian Airlines Inc.,"","","",""
2013-1,JFK,1644,MQ,American Eagle Airlines Inc.,"","","",""
2013-1,JFK,1644,UA,United Air Lines Inc.,"","","",""
2013-1,JFK,1644,US,US Airways Inc.,"","","",""
2013-1,JFK,1644,VX,Virgin America,"","","",""
2015-8,DTW,1644,AA,American Airlines Inc.,2015-8,AA,DTW,152
2015-8,DTW,1644,AS,Alaska Airlines Inc.,2015-8,AS,DTW,6
2015-8,DTW,1644,B6,JetBlue Airways,2015-8,B6,DTW,29
2015-8,DTW,1644,DL,Delta Air Lines Inc.,2015-8,DL,DTW,1517
2015-8,DTW,1644,N/A,ExpressJet Airlines Inc.,"","","",""
2015-8,DTW,1644,F9,Frontier Airlines Inc.,2015-8,F9,DTW,28
2015-8,DTW,1644,N/A,Envoy Air,"","","",""
2015-8,DTW,1644,NK,Spirit Air Lines,2015-8,NK,DTW,355
2015-8,DTW,1644,N/A,SkyWest Airlines Inc.,"","","",""
2015-8,DTW,1644,UA,United Air Lines Inc.,2015-8,UA,DTW,34
2015-8,DTW,1644,WN,Southwest Airlines Co.,2015-8,WN,DTW,182
2011-10,LAS,1645,AA,American Airlines Inc.,"","","",""
2011-10,LAS,1645,AS,Alaska Airlines Inc.,"","","",""
2011-10,LAS,1645,B6,JetBlue Airways,"","","",""
2011-10,LAS,1645,N/A,Continental Air Lines Inc.,"","","",""
2011-10,LAS,1645,DL,Delta Air Lines Inc.,"","","",""
2011-10,LAS,1645,F9,Frontier Airlines Inc.,"","","",""
2011-10,LAS,1645,N/A,AirTran Airways Corporation,"","","",""
2011-10,LAS,1645,HA,Hawaiian Airlines Inc.,"","","",""
2011-10,LAS,1645,N/A,SkyWest Airlines Inc.,"","","",""
2011-10,LAS,1645,UA,United Air Lines Inc.,"","","",""
2011-10,LAS,1645,US,US Airways Inc.,"","","",""
2011-10,LAS,1645,WN,Southwest Airlines Co.,"","","",""
2011-10,LAS,1645,N/A,Mesa Airlines Inc.,"","","",""
2014-12,SLC,1646,AA,American Airlines Inc.,"","","",""
2014-12,SLC,1646,AS,Alaska Airlines Inc.,"","","",""
2014-12,SLC,1646,B6,JetBlue Airways,"","","",""
2014-12,SLC,1646,DL,Delta Air Lines Inc.,"","","",""
2014-12,SLC,1646,N/A,ExpressJet Airlines Inc.,"","","",""
2014-12,SLC,1646,F9,Frontier Airlines Inc.,"","","",""
2014-12,SLC,1646,N/A,SkyWest Airlines Inc.,"","","",""
2014-12,SLC,1646,UA,United Air Lines Inc.,"","","",""
2014-12,SLC,1646,US,US Airways Inc.,"","","",""
2014-12,SLC,1646,WN,Southwest Airlines Co.,"","","",""
2015-5,DTW,1646,AA,American Airlines Inc.,2015-5,AA,DTW,72
2015-5,DTW,1646,AS,Alaska Airlines Inc.,2015-5,AS,DTW,12
2015-5,DTW,1646,B6,JetBlue Airways,2015-5,B6,DTW,38
2015-5,DTW,1646,DL,Delta Air Lines Inc.,2015-5,DL,DTW,1503
2015-5,DTW,1646,N/A,ExpressJet Airlines Inc.,"","","",""
2015-5,DTW,1646,F9,Frontier Airlines Inc.,2015-5,F9,DTW,""
2015-5,DTW,1646,N/A,Envoy Air,"","","",""
2015-5,DTW,1646,NK,Spirit Air Lines,2015-5,NK,DTW,285
2015-5,DTW,1646,N/A,SkyWest Airlines Inc.,"","","",""
2015-5,DTW,1646,UA,United Air Lines Inc.,2015-5,UA,DTW,17
2015-5,DTW,1646,US,US Airways Inc.,2015-5,US,DTW,76
2015-5,DTW,1646,WN,Southwest Airlines Co.,2015-5,WN,DTW,144
2015-7,SAN,1646,AA,American Airlines Inc.,2015-7,AA,SAN,234
2015-7,SAN,1646,AS,Alaska Airlines Inc.,2015-7,AS,SAN,160
2015-7,SAN,1646,B6,JetBlue Airways,2015-7,B6,SAN,59
2015-7,SAN,1646,DL,Delta Air Lines Inc.,2015-7,DL,SAN,152
2015-7,SAN,1646,F9,Frontier Airlines Inc.,2015-7,F9,SAN,33
2015-7,SAN,1646,HA,Hawaiian Airlines Inc.,2015-7,HA,SAN,12
2015-7,SAN,1646,NK,Spirit Air Lines,2015-7,NK,SAN,70
2015-7,SAN,1646,N/A,SkyWest Airlines Inc.,"","","",""
2015-7,SAN,1646,UA,United Air Lines Inc.,2015-7,UA,SAN,275
2015-7,SAN,1646,VX,Virgin America,2015-7,VX,SAN,77
2015-7,SAN,1646,WN,Southwest Airlines Co.,2015-7,WN,SAN,1575
2007-6,TPA,1821,AA,American Airlines Inc.,"","","",""
2007-6,TPA,1821,B6,JetBlue Airways,"","","",""
2007-6,TPA,1821,N/A,Continental Air Lines Inc.,"","","",""
2007-6,TPA,1821,DL,Delta Air Lines Inc.,"","","",""
2007-6,TPA,1821,F9,Frontier Airlines Inc.,"","","",""
2007-6,TPA,1821,N/A,AirTran Airways Corporation,"","","",""
2007-6,TPA,1821,N/A,Northwest Airlines Inc.,"","","",""
2007-6,TPA,1821,N/A,Comair Inc.,"","","",""
2007-6,TPA,1821,UA,United Air Lines Inc.,"","","",""
2007-6,TPA,1821,US,US Airways Inc.,"","","",""
2007-6,TPA,1821,WN,Southwest Airlines Co.,"","","",""
2007-6,TPA,1821,N/A,ExpressJet Airlines Inc.,"","","",""
2009-6,SAN,1822,AA,American Airlines Inc.,"","","",""
2009-6,SAN,1822,AS,Alaska Airlines Inc.,"","","",""
2009-6,SAN,1822,B6,JetBlue Airways,"","","",""
2009-6,SAN,1822,N/A,Continental Air Lines Inc.,"","","",""
2009-6,SAN,1822,DL,Delta Air Lines Inc.,"","","",""
2009-6,SAN,1822,F9,Frontier Airlines Inc.,"","","",""
2009-6,SAN,1822,N/A,AirTran Airways Corporation,"","","",""
2009-6,SAN,1822,HA,Hawaiian Airlines Inc.,"","","",""
2009-6,SAN,1822,MQ,American Eagle Airlines Inc.,"","","",""
2009-6,SAN,1822,N/A,Northwest Airlines Inc.,"","","",""
2009-6,SAN,1822,N/A,SkyWest Airlines Inc.,"","","",""
2009-6,SAN,1822,UA,United Air Lines Inc.,"","","",""
2009-6,SAN,1822,US,US Airways Inc.,"","","",""
2009-6,SAN,1822,WN,Southwest Airlines Co.,"","","",""
2010-11,LGA,1822,N/A,Pinnacle Airlines Inc.,"","","",""
2010-11,LGA,1822,AA,American Airlines Inc.,"","","",""
2010-11,LGA,1822,B6,JetBlue Airways,"","","",""
2010-11,LGA,1822,N/A,Continental Air Lines Inc.,"","","",""
2010-11,LGA,1822,DL,Delta Air Lines Inc.,"","","",""
2010-11,LGA,1822,EV,Atlantic Southeast Airlines,"","","",""
2010-11,LGA,1822,F9,Frontier Airlines Inc.,"","","",""
2010-11,LGA,1822,N/A,AirTran Airways Corporation,"","","",""
2010-11,LGA,1822,MQ,American Eagle Airlines Inc.,"","","",""
2010-11,LGA,1822,N/A,Comair Inc.,"","","",""
2010-11,LGA,1822,UA,United Air Lines Inc.,"","","",""
2010-11,LGA,1822,US,US Airways Inc.,"","","",""
2010-11,LGA,1822,WN,Southwest Airlines Co.,"","","",""
2010-11,LGA,1822,N/A,ExpressJet Airlines Inc.,"","","",""
2010-11,LGA,1822,N/A,Mesa Airlines Inc.,"","","",""
2005-4,DTW,1823,AA,American Airlines Inc.,"","","",""
2005-4,DTW,1823,N/A,Continental Air Lines Inc.,"","","",""
2005-4,DTW,1823,N/A,Independence Air,"","","",""
2005-4,DTW,1823,DL,Delta Air Lines Inc.,"","","",""
2005-4,DTW,1823,EV,Atlantic Southeast Airlines,"","","",""
2005-4,DTW,1823,N/A,America West Airlines Inc.,"","","",""
2005-4,DTW,1823,MQ,American Eagle Airlines Inc.,"","","",""
2005-4,DTW,1823,N/A,Northwest Airlines Inc.,"","","",""
2005-4,DTW,1823,N/A,Comair Inc.,"","","",""
2005-4,DTW,1823,N/A,SkyWest Airlines Inc.,"","","",""
2005-4,DTW,1823,N/A,ExpressJet Airlines Inc.,"","","",""
2005-4,DTW,1823,UA,United Air Lines Inc.,"","","",""
2005-4,DTW,1823,US,US Airways Inc.,"","","",""
2005-4,DTW,1823,WN,Southwest Airlines Co.,"","","",""
2007-1,DCA,1823,N/A,Pinnacle Airlines Inc.,"","","",""
2007-1,DCA,1823,AA,American Airlines Inc.,"","","",""
2007-1,DCA,1823,AS,Alaska Airlines Inc.,"","","",""
2007-1,DCA,1823,N/A,Continental Air Lines Inc.,"","","",""
2007-1,DCA,1823,DL,Delta Air Lines Inc.,"","","",""
2007-1,DCA,1823,EV,Atlantic Southeast Airlines,"","","",""
2007-1,DCA,1823,F9,Frontier Airlines Inc.,"","","",""
2007-1,DCA,1823,N/A,AirTran Airways Corporation,"","","",""
2007-1,DCA,1823,MQ,American Eagle Airlines Inc.,"","","",""
2007-1,DCA,1823,N/A,Northwest Airlines Inc.,"","","",""
2007-1,DCA,1823,N/A,Comair Inc.,"","","",""
2007-1,DCA,1823,UA,United Air Lines Inc.,"","","",""
2007-1,DCA,1823,US,US Airways Inc.,"","","",""
2007-1,DCA,1823,N/A,ExpressJet Airlines Inc.,"","","",""
2005-3,BWI,1824,AA,American Airlines Inc.,"","","",""
2005-3,BWI,1824,N/A,Continental Air Lines Inc.,"","","",""
2005-3,BWI,1824,DL,Delta Air Lines Inc.,"","","",""
2005-3,BWI,1824,N/A,AirTran Airways Corporation,"","","",""
2005-3,BWI,1824,N/A,America West Airlines Inc.,"","","",""
2005-3,BWI,1824,MQ,American Eagle Airlines Inc.,"","","",""
2005-3,BWI,1824,N/A,Northwest Airlines Inc.,"","","",""
2005-3,BWI,1824,N/A,Comair Inc.,"","","",""
2005-3,BWI,1824,N/A,ExpressJet Airlines Inc.,"","","",""
2005-3,BWI,1824,UA,United Air Lines Inc.,"","","",""
2005-3,BWI,1824,US,US Airways Inc.,"","","",""
2005-3,BWI,1824,WN,Southwest Airlines Co.,"","","",""
2008-8,DTW,1824,N/A,Pinnacle Airlines Inc.,"","","",""
2008-8,DTW,1824,AA,American Airlines Inc.,"","","",""
2008-8,DTW,1824,N/A,Continental Air Lines Inc.,"","","",""
2008-8,DTW,1824,DL,Delta Air Lines Inc.,"","","",""
2008-8,DTW,1824,EV,Atlantic Southeast Airlines,"","","",""
2008-8,DTW,1824,F9,Frontier Airlines Inc.,"","","",""
2008-8,DTW,1824,N/A,AirTran Airways Corporation,"","","",""
2008-8,DTW,1824,MQ,American Eagle Airlines Inc.,"","","",""
2008-8,DTW,1824,N/A,Northwest Airlines Inc.,"","","",""
2008-8,DTW,1824,N/A,Comair Inc.,"","","",""
2008-8,DTW,1824,N/A,SkyWest Airlines Inc.,"","","",""
2008-8,DTW,1824,UA,United Air Lines Inc.,"","","",""
2008-8,DTW,1824,US,US Airways Inc.,"","","",""
2008-8,DTW,1824,WN,Southwest Airlines Co.,"","","",""
2008-8,DTW,1824,N/A,ExpressJet Airlines Inc.,"","","",""
2008-8,DTW,1824,N/A,Mesa Airlines Inc.,"","","",""
2015-4,MCO,1825,AA,American Airlines Inc.,2015-4,AA,MCO,258
2015-4,MCO,1825,AS,Alaska Airlines Inc.,2015-4,AS,MCO,32
2015-4,MCO,1825,B6,JetBlue Airways,2015-4,B6,MCO,574
2015-4,MCO,1825,DL,Delta Air Lines Inc.,2015-4,DL,MCO,559
2015-4,MCO,1825,N/A,ExpressJet Airlines Inc.,"","","",""
2015-4,MCO,1825,F9,Frontier Airlines Inc.,2015-4,F9,MCO,312
2015-4,MCO,1825,NK,Spirit Air Lines,2015-4,NK,MCO,200
2015-4,MCO,1825,UA,United Air Lines Inc.,2015-4,UA,MCO,413
2015-4,MCO,1825,US,US Airways Inc.,2015-4,US,MCO,315
2015-4,MCO,1825,VX,Virgin America,2015-4,VX,MCO,14
2015-4,MCO,1825,WN,Southwest Airlines Co.,2015-4,WN,MCO,1450
2006-12,BWI,1826,AA,American Airlines Inc.,"","","",""
2006-12,BWI,1826,N/A,Continental Air Lines Inc.,"","","",""
2006-12,BWI,1826,DL,Delta Air Lines Inc.,"","","",""
2006-12,BWI,1826,F9,Frontier Airlines Inc.,"","","",""
2006-12,BWI,1826,N/A,AirTran Airways Corporation,"","","",""
2006-12,BWI,1826,MQ,American Eagle Airlines Inc.,"","","",""
2006-12,BWI,1826,N/A,Northwest Airlines Inc.,"","","",""
2006-12,BWI,1826,N/A,Comair Inc.,"","","",""
2006-12,BWI,1826,UA,United Air Lines Inc.,"","","",""
2006-12,BWI,1826,US,US Airways Inc.,"","","",""
2006-12,BWI,1826,WN,Southwest Airlines Co.,"","","",""
2006-12,BWI,1826,N/A,ExpressJet Airlines Inc.,"","","",""
2006-12,BWI,1826,N/A,Mesa Airlines Inc.,"","","",""
2010-6,MDW,1826,N/A,Pinnacle Airlines Inc.,"","","",""
2010-6,MDW,1826,DL,Delta Air Lines Inc.,"","","",""
2010-6,MDW,1826,EV,Atlantic Southeast Airlines,"","","",""
2010-6,MDW,1826,F9,Frontier Airlines Inc.,"","","",""
2010-6,MDW,1826,N/A,AirTran Airways Corporation,"","","",""
2010-6,MDW,1826,N/A,Comair Inc.,"","","",""
2010-6,MDW,1826,WN,Southwest Airlines Co.,"","","",""
2006-5,JFK,1827,AA,American Airlines Inc.,"","","",""
2006-5,JFK,1827,B6,JetBlue Airways,"","","",""
2006-5,JFK,1827,N/A,Continental Air Lines Inc.,"","","",""
2006-5,JFK,1827,DL,Delta Air Lines Inc.,"","","",""
2006-5,JFK,1827,EV,Atlantic Southeast Airlines,"","","",""
2006-5,JFK,1827,MQ,American Eagle Airlines Inc.,"","","",""
2006-5,JFK,1827,N/A,Northwest Airlines Inc.,"","","",""
2006-5,JFK,1827,N/A,Comair Inc.,"","","",""
2006-5,JFK,1827,N/A,ExpressJet Airlines Inc.,"","","",""
2006-5,JFK,1827,UA,United Air Lines Inc.,"","","",""
2006-5,JFK,1827,US,US Airways Inc.,"","","",""
2006-5,JFK,1827,N/A,Mesa Airlines Inc.,"","","",""
2009-5,LAS,1827,AA,American Airlines Inc.,"","","",""
2009-5,LAS,1827,AS,Alaska Airlines Inc.,"","","",""
2009-5,LAS,1827,B6,JetBlue Airways,"","","",""
2009-5,LAS,1827,N/A,Continental Air Lines Inc.,"","","",""
2009-5,LAS,1827,DL,Delta Air Lines Inc.,"","","",""
2009-5,LAS,1827,F9,Frontier Airlines Inc.,"","","",""
2009-5,LAS,1827,N/A,AirTran Airways Corporation,"","","",""
2009-5,LAS,1827,HA,Hawaiian Airlines Inc.,"","","",""
2009-5,LAS,1827,N/A,Northwest Airlines Inc.,"","","",""
2009-5,LAS,1827,N/A,SkyWest Airlines Inc.,"","","",""
2009-5,LAS,1827,UA,United Air Lines Inc.,"","","",""
2009-5,LAS,1827,US,US Airways Inc.,"","","",""
2009-5,LAS,1827,WN,Southwest Airlines Co.,"","","",""
2009-5,LAS,1827,N/A,Mesa Airlines Inc.,"","","",""
2005-9,JFK,1828,AA,American Airlines Inc.,"","","",""
2005-9,JFK,1828,B6,JetBlue Airways,"","","",""
2005-9,JFK,1828,N/A,Continental Air Lines Inc.,"","","",""
2005-9,JFK,1828,N/A,Independence Air,"","","",""
2005-9,JFK,1828,DL,Delta Air Lines Inc.,"","","",""
2005-9,JFK,1828,EV,Atlantic Southeast Airlines,"","","",""
2005-9,JFK,1828,N/A,America West Airlines Inc.,"","","",""
2005-9,JFK,1828,MQ,American Eagle Airlines Inc.,"","","",""
2005-9,JFK,1828,N/A,Northwest Airlines Inc.,"","","",""
2005-9,JFK,1828,N/A,Comair Inc.,"","","",""
2005-9,JFK,1828,N/A,ExpressJet Airlines Inc.,"","","",""
2005-9,JFK,1828,UA,United Air Lines Inc.,"","","",""
2006-8,SLC,1828,AA,American Airlines Inc.,"","","",""
2006-8,SLC,1828,B6,JetBlue Airways,"","","",""
2006-8,SLC,1828,N/A,Continental Air Lines Inc.,"","","",""
2006-8,SLC,1828,DL,Delta Air Lines Inc.,"","","",""
2006-8,SLC,1828,EV,Atlantic Southeast Airlines,"","","",""
2006-8,SLC,1828,F9,Frontier Airlines Inc.,"","","",""
2006-8,SLC,1828,N/A,Northwest Airlines Inc.,"","","",""
2006-8,SLC,1828,N/A,SkyWest Airlines Inc.,"","","",""
2006-8,SLC,1828,UA,United Air Lines Inc.,"","","",""
2006-8,SLC,1828,US,US Airways Inc.,"","","",""
2006-8,SLC,1828,WN,Southwest Airlines Co.,"","","",""
2006-8,SLC,1828,N/A,ExpressJet Airlines Inc.,"","","",""
2006-8,SLC,1828,N/A,Mesa Airlines Inc.,"","","",""
2013-9,EWR,1828,N/A,Endeavor Air Inc.,"","","",""
2013-9,EWR,1828,AA,American Airlines Inc.,"","","",""
2013-9,EWR,1828,AS,Alaska Airlines Inc.,"","","",""
2013-9,EWR,1828,B6,JetBlue Airways,"","","",""
2013-9,EWR,1828,DL,Delta Air Lines Inc.,"","","",""
2013-9,EWR,1828,N/A,ExpressJet Airlines Inc.,"","","",""
2013-9,EWR,1828,MQ,American Eagle Airlines Inc.,"","","",""
2013-9,EWR,1828,UA,United Air Lines Inc.,"","","",""
2013-9,EWR,1828,US,US Airways Inc.,"","","",""
2013-9,EWR,1828,VX,Virgin America,"","","",""
2013-9,EWR,1828,WN,Southwest Airlines Co.,"","","",""
2006-4,MDW,1830,AA,American Airlines Inc.,"","","",""
2006-4,MDW,1830,N/A,Continental Air Lines Inc.,"","","",""
2006-4,MDW,1830,EV,Atlantic Southeast Airlines,"","","",""
2006-4,MDW,1830,F9,Frontier Airlines Inc.,"","","",""
2006-4,MDW,1830,N/A,AirTran Airways Corporation,"","","",""
2006-4,MDW,1830,MQ,American Eagle Airlines Inc.,"","","",""
2006-4,MDW,1830,N/A,Northwest Airlines Inc.,"","","",""
2006-4,MDW,1830,N/A,Comair Inc.,"","","",""
2006-4,MDW,1830,N/A,ExpressJet Airlines Inc.,"","","",""
2006-4,MDW,1830,N/A,ATA Airlines d/b/a ATA,"","","",""
2006-4,MDW,1830,UA,United Air Lines Inc.,"","","",""
2006-4,MDW,1830,WN,Southwest Airlines Co.,"","","",""
2006-4,MDW,1830,N/A,Mesa Airlines Inc.,"","","",""
2006-9,IAD,1830,AA,American Airlines Inc.,"","","",""
2006-9,IAD,1830,B6,JetBlue Airways,"","","",""
2006-9,IAD,1830,N/A,Continental Air Lines Inc.,"","","",""
2006-9,IAD,1830,DL,Delta Air Lines Inc.,"","","",""
2006-9,IAD,1830,EV,Atlantic Southeast Airlines,"","","",""
2006-9,IAD,1830,N/A,AirTran Airways Corporation,"","","",""
2006-9,IAD,1830,MQ,American Eagle Airlines Inc.,"","","",""
2006-9,IAD,1830,N/A,Northwest Airlines Inc.,"","","",""
2006-9,IAD,1830,N/A,Comair Inc.,"","","",""
2006-9,IAD,1830,UA,United Air Lines Inc.,"","","",""
2006-9,IAD,1830,US,US Airways Inc.,"","","",""
2006-9,IAD,1830,N/A,ExpressJet Airlines Inc.,"","","",""
2006-9,IAD,1830,N/A,Mesa Airlines Inc.,"","","",""
2008-12,TPA,1830,AA,American Airlines Inc.,"","","",""
2008-12,TPA,1830,B6,JetBlue Airways,"","","",""
2008-12,TPA,1830,N/A,Continental Air Lines Inc.,"","","",""
2008-12,TPA,1830,DL,Delta Air Lines Inc.,"","","",""
2008-12,TPA,1830,F9,Frontier Airlines Inc.,"","","",""
2008-12,TPA,1830,N/A,AirTran Airways Corporation,"","","",""
2008-12,TPA,1830,N/A,Northwest Airlines Inc.,"","","",""
2008-12,TPA,1830,N/A,Comair Inc.,"","","",""
2008-12,TPA,1830,UA,United Air Lines Inc.,"","","",""
2008-12,TPA,1830,US,US Airways Inc.,"","","",""
2008-12,TPA,1830,WN,Southwest Airlines Co.,"","","",""
2008-12,TPA,1830,N/A,ExpressJet Airlines Inc.,"","","",""
2008-12,PDX,1831,AA,American Airlines Inc.,"","","",""
2008-12,PDX,1831,AS,Alaska Airlines Inc.,"","","",""
2008-12,PDX,1831,B6,JetBlue Airways,"","","",""
2008-12,PDX,1831,N/A,Continental Air Lines Inc.,"","","",""
2008-12,PDX,1831,DL,Delta Air Lines Inc.,"","","",""
2008-12,PDX,1831,F9,Frontier Airlines Inc.,"","","",""
2008-12,PDX,1831,HA,Hawaiian Airlines Inc.,"","","",""
2008-12,PDX,1831,N/A,Northwest Airlines Inc.,"","","",""
2008-12,PDX,1831,N/A,SkyWest Airlines Inc.,"","","",""
2008-12,PDX,1831,UA,United Air Lines Inc.,"","","",""
2008-12,PDX,1831,US,US Airways Inc.,"","","",""
2008-12,PDX,1831,WN,Southwest Airlines Co.,"","","",""
2009-12,TPA,1831,AA,American Airlines Inc.,"","","",""
2009-12,TPA,1831,B6,JetBlue Airways,"","","",""
2009-12,TPA,1831,N/A,Continental Air Lines Inc.,"","","",""
2009-12,TPA,1831,DL,Delta Air Lines Inc.,"","","",""
2009-12,TPA,1831,F9,Frontier Airlines Inc.,"","","",""
2009-12,TPA,1831,N/A,AirTran Airways Corporation,"","","",""
2009-12,TPA,1831,N/A,Northwest Airlines Inc.,"","","",""
2009-12,TPA,1831,N/A,Comair Inc.,"","","",""
2009-12,TPA,1831,UA,United Air Lines Inc.,"","","",""
2009-12,TPA,1831,US,US Airways Inc.,"","","",""
2009-12,TPA,1831,WN,Southwest Airlines Co.,"","","",""
2009-12,TPA,1831,N/A,ExpressJet Airlines Inc.,"","","",""
2015-7,DTW,1831,AA,American Airlines Inc.,2015-7,AA,DTW,141
2015-7,DTW,1831,AS,Alaska Airlines Inc.,2015-7,AS,DTW,6
2015-7,DTW,1831,B6,JetBlue Airways,2015-7,B6,DTW,41
2015-7,DTW,1831,DL,Delta Air Lines Inc.,2015-7,DL,DTW,1648
2015-7,DTW,1831,N/A,ExpressJet Airlines Inc.,"","","",""
2015-7,DTW,1831,F9,Frontier Airlines Inc.,2015-7,F9,DTW,24
2015-7,DTW,1831,N/A,Envoy Air,"","","",""
2015-7,DTW,1831,NK,Spirit Air Lines,2015-7,NK,DTW,320
2015-7,DTW,1831,N/A,SkyWest Airlines Inc.,"","","",""
2015-7,DTW,1831,UA,United Air Lines Inc.,2015-7,UA,DTW,33
2015-7,DTW,1831,WN,Southwest Airlines Co.,2015-7,WN,DTW,206
2005-7,SAN,1832,AA,American Airlines Inc.,"","","",""
2005-7,SAN,1832,AS,Alaska Airlines Inc.,"","","",""
2005-7,SAN,1832,B6,JetBlue Airways,"","","",""
2005-7,SAN,1832,N/A,Continental Air Lines Inc.,"","","",""
2005-7,SAN,1832,N/A,Independence Air,"","","",""
2005-7,SAN,1832,DL,Delta Air Lines Inc.,"","","",""
2005-7,SAN,1832,EV,Atlantic Southeast Airlines,"","","",""
2005-7,SAN,1832,F9,Frontier Airlines Inc.,"","","",""
2005-7,SAN,1832,HA,Hawaiian Airlines Inc.,"","","",""
2005-7,SAN,1832,N/A,America West Airlines Inc.,"","","",""
2005-7,SAN,1832,MQ,American Eagle Airlines Inc.,"","","",""
2005-7,SAN,1832,N/A,Northwest Airlines Inc.,"","","",""
2005-7,SAN,1832,N/A,SkyWest Airlines Inc.,"","","",""
2005-7,SAN,1832,UA,United Air Lines Inc.,"","","",""
2005-7,SAN,1832,US,US Airways Inc.,"","","",""
2005-7,SAN,1832,WN,Southwest Airlines Co.,"","","",""
2011-8,MIA,1832,AA,American Airlines Inc.,"","","",""
2011-8,MIA,1832,AS,Alaska Airlines Inc.,"","","",""
2011-8,MIA,1832,N/A,Continental Air Lines Inc.,"","","",""
2011-8,MIA,1832,DL,Delta Air Lines Inc.,"","","",""
2011-8,MIA,1832,EV,Atlantic Southeast Airlines,"","","",""
2011-8,MIA,1832,N/A,AirTran Airways Corporation,"","","",""
2011-8,MIA,1832,MQ,American Eagle Airlines Inc.,"","","",""
2011-8,MIA,1832,US,US Airways Inc.,"","","",""
2011-8,MIA,1832,N/A,ExpressJet Airlines Inc.,"","","",""
2011-8,MIA,1832,N/A,Mesa Airlines Inc.,"","","",""
2008-7,LAS,2845,AA,American Airlines Inc.,"","","",""
2008-7,LAS,2845,AS,Alaska Airlines Inc.,"","","",""
2008-7,LAS,2845,B6,JetBlue Airways,"","","",""
2008-7,LAS,2845,N/A,Continental Air Lines Inc.,"","","",""
2008-7,LAS,2845,DL,Delta Air Lines Inc.,"","","",""
2008-7,LAS,2845,F9,Frontier Airlines Inc.,"","","",""
2008-7,LAS,2845,N/A,AirTran Airways Corporation,"","","",""
2008-7,LAS,2845,HA,Hawaiian Airlines Inc.,"","","",""
2008-7,LAS,2845,MQ,American Eagle Airlines Inc.,"","","",""
2008-7,LAS,2845,N/A,Northwest Airlines Inc.,"","","",""
2008-7,LAS,2845,N/A,SkyWest Airlines Inc.,"","","",""
2008-7,LAS,2845,UA,United Air Lines Inc.,"","","",""
2008-7,LAS,2845,US,US Airways Inc.,"","","",""
2008-7,LAS,2845,WN,Southwest Airlines Co.,"","","",""
2008-7,LAS,2845,N/A,ExpressJet Airlines Inc.,"","","",""
2008-7,LAS,2845,N/A,Mesa Airlines Inc.,"","","",""
2012-2,IAH,2845,AA,American Airlines Inc.,"","","",""
2012-2,IAH,2845,AS,Alaska Airlines Inc.,"","","",""
2012-2,IAH,2845,DL,Delta Air Lines Inc.,"","","",""
2012-2,IAH,2845,N/A,ExpressJet Airlines Inc.,"","","",""
2012-2,IAH,2845,MQ,American Eagle Airlines Inc.,"","","",""
2012-2,IAH,2845,N/A,SkyWest Airlines Inc.,"","","",""
2012-2,IAH,2845,UA,United Air Lines Inc.,"","","",""
2012-2,IAH,2845,US,US Airways Inc.,"","","",""
2014-7,BOS,2846,AA,American Airlines Inc.,"","","",""
2014-7,BOS,2846,AS,Alaska Airlines Inc.,"","","",""
2014-7,BOS,2846,B6,JetBlue Airways,"","","",""
2014-7,BOS,2846,DL,Delta Air Lines Inc.,"","","",""
2014-7,BOS,2846,N/A,ExpressJet Airlines Inc.,"","","",""
2014-7,BOS,2846,N/A,AirTran Airways Corporation,"","","",""
2014-7,BOS,2846,N/A,SkyWest Airlines Inc.,"","","",""
2014-7,BOS,2846,UA,United Air Lines Inc.,"","","",""
2014-7,BOS,2846,US,US Airways Inc.,"","","",""
2014-7,BOS,2846,VX,Virgin America,"","","",""
2014-7,BOS,2846,WN,Southwest Airlines Co.,"","","",""
2004-6,MSP,2847,AA,American Airlines Inc.,"","","",""
2004-6,MSP,2847,N/A,Continental Air Lines Inc.,"","","",""
2004-6,MSP,2847,DL,Delta Air Lines Inc.,"","","",""
2004-6,MSP,2847,EV,Atlantic Southeast Airlines,"","","",""
2004-6,MSP,2847,N/A,AirTran Airways Corporation,"","","",""
2004-6,MSP,2847,N/A,America West Airlines Inc.,"","","",""
2004-6,MSP,2847,MQ,American Eagle Airlines Inc.,"","","",""
2004-6,MSP,2847,N/A,Northwest Airlines Inc.,"","","",""
2004-6,MSP,2847,N/A,Comair Inc.,"","","",""
2004-6,MSP,2847,N/A,ExpressJet Airlines Inc.,"","","",""
2004-6,MSP,2847,N/A,ATA Airlines d/b/a ATA,"","","",""
2004-6,MSP,2847,UA,United Air Lines Inc.,"","","",""
2004-6,MSP,2847,US,US Airways Inc.,"","","",""
2008-3,BOS,2848,N/A,Pinnacle Airlines Inc.,"","","",""
2008-3,BOS,2848,AA,American Airlines Inc.,"","","",""
2008-3,BOS,2848,AS,Alaska Airlines Inc.,"","","",""
2008-3,BOS,2848,B6,JetBlue Airways,"","","",""
2008-3,BOS,2848,N/A,Continental Air Lines Inc.,"","","",""
2008-3,BOS,2848,DL,Delta Air Lines Inc.,"","","",""
2008-3,BOS,2848,N/A,AirTran Airways Corporation,"","","",""
2008-3,BOS,2848,MQ,American Eagle Airlines Inc.,"","","",""
2008-3,BOS,2848,N/A,Northwest Airlines Inc.,"","","",""
