2006-4,SFO,3629,F9,Frontier Airlines Inc.,"","","",""
2006-4,SFO,3629,N/A,AirTran Airways Corporation,"","","",""
2006-4,SFO,3629,HA,Hawaiian Airlines Inc.,"","","",""
2006-4,SFO,3629,MQ,American Eagle Airlines Inc.,"","","",""
2006-4,SFO,3629,N/A,Northwest Airlines Inc.,"","","",""
2006-4,SFO,3629,N/A,SkyWest Airlines Inc.,"","","",""
2006-4,SFO,3629,N/A,ATA Airlines d/b/a ATA,"","","",""
2006-4,SFO,3629,UA,United Air Lines Inc.,"","","",""
2006-4,SFO,3629,US,US Airways Inc.,"","","",""
2006-4,SFO,3629,N/A,Mesa Airlines Inc.,"","","",""
2011-12,DFW,3629,AA,American Airlines Inc.,"","","",""
2011-12,DFW,3629,AS,Alaska Airlines Inc.,"","","",""
2011-12,DFW,3629,N/A,Continental Air Lines Inc.,"","","",""
2011-12,DFW,3629,DL,Delta Air Lines Inc.,"","","",""
2011-12,DFW,3629,EV,Atlantic Southeast Airlines,"","","",""
2011-12,DFW,3629,F9,Frontier Airlines Inc.,"","","",""
2011-12,DFW,3629,MQ,American Eagle Airlines Inc.,"","","",""
2011-12,DFW,3629,N/A,SkyWest Airlines Inc.,"","","",""
2011-12,DFW,3629,UA,United Air Lines Inc.,"","","",""
2011-12,DFW,3629,US,US Airways Inc.,"","","",""
2011-12,DFW,3629,N/A,ExpressJet Airlines Inc.,"","","",""
2011-12,DFW,3629,N/A,Mesa Airlines Inc.,"","","",""
2004-12,SFO,3633,AA,American Airlines Inc.,"","","",""
2004-12,SFO,3633,AS,Alaska Airlines Inc.,"","","",""
2004-12,SFO,3633,N/A,Continental Air Lines Inc.,"","","",""
2004-12,SFO,3633,DL,Delta Air Lines Inc.,"","","",""
2004-12,SFO,3633,N/A,AirTran Airways Corporation,"","","",""
2004-12,SFO,3633,HA,Hawaiian Airlines Inc.,"","","",""
2004-12,SFO,3633,N/A,America West Airlines Inc.,"","","",""
2004-12,SFO,3633,MQ,American Eagle Airlines Inc.,"","","",""
2004-12,SFO,3633,N/A,Northwest Airlines Inc.,"","","",""
2004-12,SFO,3633,N/A,Comair Inc.,"","","",""
2004-12,SFO,3633,N/A,SkyWest Airlines Inc.,"","","",""
2004-12,SFO,3633,N/A,ATA Airlines d/b/a ATA,"","","",""
2004-12,SFO,3633,UA,United Air Lines Inc.,"","","",""
2004-12,SFO,3633,US,US Airways Inc.,"","","",""
2010-6,SFO,3633,AA,American Airlines Inc.,"","","",""
2010-6,SFO,3633,AS,Alaska Airlines Inc.,"","","",""
2010-6,SFO,3633,B6,JetBlue Airways,"","","",""
2010-6,SFO,3633,N/A,Continental Air Lines Inc.,"","","",""
2010-6,SFO,3633,DL,Delta Air Lines Inc.,"","","",""
2010-6,SFO,3633,F9,Frontier Airlines Inc.,"","","",""
2010-6,SFO,3633,N/A,AirTran Airways Corporation,"","","",""
2010-6,SFO,3633,HA,Hawaiian Airlines Inc.,"","","",""
2010-6,SFO,3633,N/A,SkyWest Airlines Inc.,"","","",""
2010-6,SFO,3633,UA,United Air Lines Inc.,"","","",""
2010-6,SFO,3633,US,US Airways Inc.,"","","",""
2010-6,SFO,3633,WN,Southwest Airlines Co.,"","","",""
2010-6,SFO,3633,N/A,Mesa Airlines Inc.,"","","",""
2012-1,SFO,3635,AA,American Airlines Inc.,"","","",""
2012-1,SFO,3635,AS,Alaska Airlines Inc.,"","","",""
2012-1,SFO,3635,B6,JetBlue Airways,"","","",""
2012-1,SFO,3635,DL,Delta Air Lines Inc.,"","","",""
2012-1,SFO,3635,F9,Frontier Airlines Inc.,"","","",""
2012-1,SFO,3635,N/A,AirTran Airways Corporation,"","","",""
2012-1,SFO,3635,HA,Hawaiian Airlines Inc.,"","","",""
2012-1,SFO,3635,N/A,SkyWest Airlines Inc.,"","","",""
2012-1,SFO,3635,UA,United Air Lines Inc.,"","","",""
2012-1,SFO,3635,US,US Airways Inc.,"","","",""
2012-1,SFO,3635,VX,Virgin America,"","","",""
2012-1,SFO,3635,WN,Southwest Airlines Co.,"","","",""
2014-3,SFO,3637,AA,American Airlines Inc.,"","","",""
2014-3,SFO,3637,AS,Alaska Airlines Inc.,"","","",""
2014-3,SFO,3637,B6,JetBlue Airways,"","","",""
2014-3,SFO,3637,DL,Delta Air Lines Inc.,"","","",""
2014-3,SFO,3637,F9,Frontier Airlines Inc.,"","","",""
2014-3,SFO,3637,N/A,AirTran Airways Corporation,"","","",""
2014-3,SFO,3637,N/A,SkyWest Airlines Inc.,"","","",""
2014-3,SFO,3637,HA,Hawaiian Airlines Inc.,"","","",""
2014-3,SFO,3637,UA,United Air Lines Inc.,"","","",""
2014-3,SFO,3637,US,US Airways Inc.,"","","",""
2014-3,SFO,3637,VX,Virgin America,"","","",""
2014-3,SFO,3637,WN,Southwest Airlines Co.,"","","",""
2005-9,IAH,3639,AA,American Airlines Inc.,"","","",""
2005-9,IAH,3639,N/A,Continental Air Lines Inc.,"","","",""
2005-9,IAH,3639,DL,Delta Air Lines Inc.,"","","",""
2005-9,IAH,3639,EV,Atlantic Southeast Airlines,"","","",""
2005-9,IAH,3639,F9,Frontier Airlines Inc.,"","","",""
2005-9,IAH,3639,N/A,America West Airlines Inc.,"","","",""
2005-9,IAH,3639,N/A,Northwest Airlines Inc.,"","","",""
2005-9,IAH,3639,N/A,Comair Inc.,"","","",""
2005-9,IAH,3639,N/A,SkyWest Airlines Inc.,"","","",""
2005-9,IAH,3639,N/A,ExpressJet Airlines Inc.,"","","",""
2005-9,IAH,3639,UA,United Air Lines Inc.,"","","",""
2005-9,IAH,3639,US,US Airways Inc.,"","","",""
2006-11,JFK,3643,AA,American Airlines Inc.,"","","",""
2006-11,JFK,3643,B6,JetBlue Airways,"","","",""
2006-11,JFK,3643,N/A,Continental Air Lines Inc.,"","","",""
2006-11,JFK,3643,DL,Delta Air Lines Inc.,"","","",""
2006-11,JFK,3643,EV,Atlantic Southeast Airlines,"","","",""
2006-11,JFK,3643,MQ,American Eagle Airlines Inc.,"","","",""
2006-11,JFK,3643,N/A,Northwest Airlines Inc.,"","","",""
2006-11,JFK,3643,N/A,Comair Inc.,"","","",""
2006-11,JFK,3643,UA,United Air Lines Inc.,"","","",""
2006-11,JFK,3643,US,US Airways Inc.,"","","",""
2006-11,JFK,3643,N/A,ExpressJet Airlines Inc.,"","","",""
2006-11,JFK,3643,N/A,Mesa Airlines Inc.,"","","",""
2011-8,LAX,3643,AA,American Airlines Inc.,"","","",""
2011-8,LAX,3643,AS,Alaska Airlines Inc.,"","","",""
2011-8,LAX,3643,B6,JetBlue Airways,"","","",""
2011-8,LAX,3643,N/A,Continental Air Lines Inc.,"","","",""
2011-8,LAX,3643,DL,Delta Air Lines Inc.,"","","",""
2011-8,LAX,3643,F9,Frontier Airlines Inc.,"","","",""
2011-8,LAX,3643,N/A,AirTran Airways Corporation,"","","",""
2011-8,LAX,3643,HA,Hawaiian Airlines Inc.,"","","",""
2011-8,LAX,3643,MQ,American Eagle Airlines Inc.,"","","",""
2011-8,LAX,3643,N/A,SkyWest Airlines Inc.,"","","",""
2011-8,LAX,3643,UA,United Air Lines Inc.,"","","",""
2011-8,LAX,3643,US,US Airways Inc.,"","","",""
2011-8,LAX,3643,WN,Southwest Airlines Co.,"","","",""
2011-8,LAX,3643,N/A,Mesa Airlines Inc.,"","","",""
2014-9,SFO,3644,AA,American Airlines Inc.,"","","",""
2014-9,SFO,3644,AS,Alaska Airlines Inc.,"","","",""
2014-9,SFO,3644,B6,JetBlue Airways,"","","",""
2014-9,SFO,3644,DL,Delta Air Lines Inc.,"","","",""
2014-9,SFO,3644,F9,Frontier Airlines Inc.,"","","",""
2014-9,SFO,3644,N/A,AirTran Airways Corporation,"","","",""
2014-9,SFO,3644,HA,Hawaiian Airlines Inc.,"","","",""
2014-9,SFO,3644,N/A,SkyWest Airlines Inc.,"","","",""
2014-9,SFO,3644,UA,United Air Lines Inc.,"","","",""
2014-9,SFO,3644,US,US Airways Inc.,"","","",""
2014-9,SFO,3644,VX,Virgin America,"","","",""
2014-9,SFO,3644,WN,Southwest Airlines Co.,"","","",""
2009-7,JFK,3645,AA,American Airlines Inc.,"","","",""
2009-7,JFK,3645,B6,JetBlue Airways,"","","",""
2009-7,JFK,3645,DL,Delta Air Lines Inc.,"","","",""
2009-7,JFK,3645,MQ,American Eagle Airlines Inc.,"","","",""
2009-7,JFK,3645,N/A,Northwest Airlines Inc.,"","","",""
2009-7,JFK,3645,N/A,Comair Inc.,"","","",""
2009-7,JFK,3645,UA,United Air Lines Inc.,"","","",""
2009-7,JFK,3645,US,US Airways Inc.,"","","",""
2009-7,JFK,3645,N/A,Mesa Airlines Inc.,"","","",""
2010-2,SFO,3647,AA,American Airlines Inc.,"","","",""
2010-2,SFO,3647,AS,Alaska Airlines Inc.,"","","",""
2010-2,SFO,3647,B6,JetBlue Airways,"","","",""
2010-2,SFO,3647,N/A,Continental Air Lines Inc.,"","","",""
2010-2,SFO,3647,DL,Delta Air Lines Inc.,"","","",""
2010-2,SFO,3647,F9,Frontier Airlines Inc.,"","","",""
2010-2,SFO,3647,N/A,AirTran Airways Corporation,"","","",""
2010-2,SFO,3647,HA,Hawaiian Airlines Inc.,"","","",""
2010-2,SFO,3647,N/A,SkyWest Airlines Inc.,"","","",""
2010-2,SFO,3647,UA,United Air Lines Inc.,"","","",""
2010-2,SFO,3647,US,US Airways Inc.,"","","",""
2010-2,SFO,3647,WN,Southwest Airlines Co.,"","","",""
2010-2,SFO,3647,N/A,Mesa Airlines Inc.,"","","",""
2013-1,IAH,3650,N/A,Pinnacle Airlines Inc.,"","","",""
2013-1,IAH,3650,AA,American Airlines Inc.,"","","",""
2013-1,IAH,3650,AS,Alaska Airlines Inc.,"","","",""
2013-1,IAH,3650,DL,Delta Air Lines Inc.,"","","",""
2013-1,IAH,3650,N/A,ExpressJet Airlines Inc.,"","","",""
2013-1,IAH,3650,F9,Frontier Airlines Inc.,"","","",""
2013-1,IAH,3650,MQ,American Eagle Airlines Inc.,"","","",""
2013-1,IAH,3650,N/A,SkyWest Airlines Inc.,"","","",""
2013-1,IAH,3650,UA,United Air Lines Inc.,"","","",""
2013-1,IAH,3650,US,US Airways Inc.,"","","",""
2004-1,LAX,3653,AA,American Airlines Inc.,"","","",""
2004-1,LAX,3653,AS,Alaska Airlines Inc.,"","","",""
2004-1,LAX,3653,N/A,Continental Air Lines Inc.,"","","",""
2004-1,LAX,3653,DL,Delta Air Lines Inc.,"","","",""
2004-1,LAX,3653,HA,Hawaiian Airlines Inc.,"","","",""
2004-1,LAX,3653,N/A,America West Airlines Inc.,"","","",""
2004-1,LAX,3653,MQ,American Eagle Airlines Inc.,"","","",""
2004-1,LAX,3653,N/A,Northwest Airlines Inc.,"","","",""
2004-1,LAX,3653,N/A,SkyWest Airlines Inc.,"","","",""
2004-1,LAX,3653,N/A,ATA Airlines d/b/a ATA,"","","",""
2004-1,LAX,3653,UA,United Air Lines Inc.,"","","",""
2004-1,LAX,3653,US,US Airways Inc.,"","","",""
2004-1,LAX,3653,WN,Southwest Airlines Co.,"","","",""
2012-2,ATL,3653,AA,American Airlines Inc.,"","","",""
2012-2,ATL,3653,AS,Alaska Airlines Inc.,"","","",""
2012-2,ATL,3653,DL,Delta Air Lines Inc.,"","","",""
2012-2,ATL,3653,N/A,ExpressJet Airlines Inc.,"","","",""
2012-2,ATL,3653,F9,Frontier Airlines Inc.,"","","",""
2012-2,ATL,3653,N/A,AirTran Airways Corporation,"","","",""
2012-2,ATL,3653,MQ,American Eagle Airlines Inc.,"","","",""
2012-2,ATL,3653,N/A,SkyWest Airlines Inc.,"","","",""
2012-2,ATL,3653,UA,United Air Lines Inc.,"","","",""
2012-2,ATL,3653,US,US Airways Inc.,"","","",""
2012-2,ATL,3653,WN,Southwest Airlines Co.,"","","",""
2012-2,ATL,3653,N/A,Mesa Airlines Inc.,"","","",""
2007-5,JFK,3654,AA,American Airlines Inc.,"","","",""
2007-5,JFK,3654,B6,JetBlue Airways,"","","",""
2007-5,JFK,3654,N/A,Continental Air Lines Inc.,"","","",""
2007-5,JFK,3654,DL,Delta Air Lines Inc.,"","","",""
2007-5,JFK,3654,MQ,American Eagle Airlines Inc.,"","","",""
2007-5,JFK,3654,N/A,Northwest Airlines Inc.,"","","",""
2007-5,JFK,3654,N/A,Comair Inc.,"","","",""
2007-5,JFK,3654,UA,United Air Lines Inc.,"","","",""
2007-5,JFK,3654,US,US Airways Inc.,"","","",""
2007-5,JFK,3654,N/A,Mesa Airlines Inc.,"","","",""
2004-11,EWR,3655,AA,American Airlines Inc.,"","","",""
2004-11,EWR,3655,AS,Alaska Airlines Inc.,"","","",""
2004-11,EWR,3655,N/A,Continental Air Lines Inc.,"","","",""
2004-11,EWR,3655,N/A,Independence Air,"","","",""
2004-11,EWR,3655,DL,Delta Air Lines Inc.,"","","",""
2004-11,EWR,3655,N/A,AirTran Airways Corporation,"","","",""
2004-11,EWR,3655,N/A,America West Airlines Inc.,"","","",""
2004-11,EWR,3655,MQ,American Eagle Airlines Inc.,"","","",""
2004-11,EWR,3655,N/A,Northwest Airlines Inc.,"","","",""
2004-11,EWR,3655,N/A,Comair Inc.,"","","",""
2004-11,EWR,3655,N/A,ExpressJet Airlines Inc.,"","","",""
2004-11,EWR,3655,N/A,ATA Airlines d/b/a ATA,"","","",""
2004-11,EWR,3655,UA,United Air Lines Inc.,"","","",""
2004-11,EWR,3655,US,US Airways Inc.,"","","",""
2004-12,LGA,3656,AA,American Airlines Inc.,"","","",""
2004-12,LGA,3656,B6,JetBlue Airways,"","","",""
2004-12,LGA,3656,N/A,Continental Air Lines Inc.,"","","",""
2004-12,LGA,3656,DL,Delta Air Lines Inc.,"","","",""
2004-12,LGA,3656,N/A,AirTran Airways Corporation,"","","",""
2004-12,LGA,3656,MQ,American Eagle Airlines Inc.,"","","",""
2004-12,LGA,3656,N/A,Northwest Airlines Inc.,"","","",""
2004-12,LGA,3656,N/A,Comair Inc.,"","","",""
2004-12,LGA,3656,N/A,ExpressJet Airlines Inc.,"","","",""
2004-12,LGA,3656,N/A,ATA Airlines d/b/a ATA,"","","",""
2004-12,LGA,3656,UA,United Air Lines Inc.,"","","",""
2004-12,LGA,3656,US,US Airways Inc.,"","","",""
2005-3,PHL,3656,AA,American Airlines Inc.,"","","",""
2005-3,PHL,3656,N/A,Continental Air Lines Inc.,"","","",""
2005-3,PHL,3656,DL,Delta Air Lines Inc.,"","","",""
2005-3,PHL,3656,N/A,AirTran Airways Corporation,"","","",""
2005-3,PHL,3656,N/A,America West Airlines Inc.,"","","",""
2005-3,PHL,3656,MQ,American Eagle Airlines Inc.,"","","",""
2005-3,PHL,3656,N/A,Northwest Airlines Inc.,"","","",""
2005-3,PHL,3656,N/A,Comair Inc.,"","","",""
2005-3,PHL,3656,N/A,ExpressJet Airlines Inc.,"","","",""
2005-3,PHL,3656,UA,United Air Lines Inc.,"","","",""
2005-3,PHL,3656,US,US Airways Inc.,"","","",""
2005-3,PHL,3656,WN,Southwest Airlines Co.,"","","",""
2009-12,EWR,3657,N/A,Pinnacle Airlines Inc.,"","","",""
2009-12,EWR,3657,AA,American Airlines Inc.,"","","",""
2009-12,EWR,3657,AS,Alaska Airlines Inc.,"","","",""
2009-12,EWR,3657,B6,JetBlue Airways,"","","",""
2009-12,EWR,3657,N/A,Continental Air Lines Inc.,"","","",""
2009-12,EWR,3657,DL,Delta Air Lines Inc.,"","","",""
2009-12,EWR,3657,N/A,Northwest Airlines Inc.,"","","",""
2009-12,EWR,3657,N/A,Comair Inc.,"","","",""
2009-12,EWR,3657,N/A,SkyWest Airlines Inc.,"","","",""
2009-12,EWR,3657,UA,United Air Lines Inc.,"","","",""
2009-12,EWR,3657,US,US Airways Inc.,"","","",""
2009-12,EWR,3657,N/A,ExpressJet Airlines Inc.,"","","",""
2009-12,EWR,3657,N/A,Mesa Airlines Inc.,"","","",""
2015-8,ATL,5412,AA,American Airlines Inc.,2015-8,AA,ATL,266
2015-8,ATL,5412,AS,Alaska Airlines Inc.,2015-8,AS,ATL,15
2015-8,ATL,5412,DL,Delta Air Lines Inc.,2015-8,DL,ATL,6542
2015-8,ATL,5412,N/A,ExpressJet Airlines Inc.,"","","",""
2015-8,ATL,5412,F9,Frontier Airlines Inc.,2015-8,F9,ATL,291
2015-8,ATL,5412,N/A,Envoy Air,"","","",""
2015-8,ATL,5412,NK,Spirit Air Lines,2015-8,NK,ATL,297
2015-8,ATL,5412,N/A,SkyWest Airlines Inc.,"","","",""
2015-8,ATL,5412,UA,United Air Lines Inc.,2015-8,UA,ATL,105
2015-8,ATL,5412,WN,Southwest Airlines Co.,2015-8,WN,ATL,1543
2008-5,ATL,5420,N/A,Pinnacle Airlines Inc.,"","","",""
2008-5,ATL,5420,AA,American Airlines Inc.,"","","",""
2008-5,ATL,5420,N/A,Continental Air Lines Inc.,"","","",""
2008-5,ATL,5420,DL,Delta Air Lines Inc.,"","","",""
2008-5,ATL,5420,EV,Atlantic Southeast Airlines,"","","",""
2008-5,ATL,5420,F9,Frontier Airlines Inc.,"","","",""
2008-5,ATL,5420,N/A,AirTran Airways Corporation,"","","",""
2008-5,ATL,5420,MQ,American Eagle Airlines Inc.,"","","",""
2008-5,ATL,5420,N/A,Northwest Airlines Inc.,"","","",""
2008-5,ATL,5420,N/A,Comair Inc.,"","","",""
2008-5,ATL,5420,N/A,SkyWest Airlines Inc.,"","","",""
2008-5,ATL,5420,UA,United Air Lines Inc.,"","","",""
2008-5,ATL,5420,US,US Airways Inc.,"","","",""
2008-5,ATL,5420,N/A,ExpressJet Airlines Inc.,"","","",""
2008-5,ATL,5420,N/A,Mesa Airlines Inc.,"","","",""
2007-6,DEN,5431,N/A,Pinnacle Airlines Inc.,"","","",""
2007-6,DEN,5431,AA,American Airlines Inc.,"","","",""
2007-6,DEN,5431,AS,Alaska Airlines Inc.,"","","",""
2007-6,DEN,5431,B6,JetBlue Airways,"","","",""
2007-6,DEN,5431,N/A,Continental Air Lines Inc.,"","","",""
2007-6,DEN,5431,DL,Delta Air Lines Inc.,"","","",""
2007-6,DEN,5431,EV,Atlantic Southeast Airlines,"","","",""
2007-6,DEN,5431,F9,Frontier Airlines Inc.,"","","",""
2007-6,DEN,5431,N/A,AirTran Airways Corporation,"","","",""
2007-6,DEN,5431,N/A,Northwest Airlines Inc.,"","","",""
2007-6,DEN,5431,N/A,Comair Inc.,"","","",""
2007-6,DEN,5431,N/A,SkyWest Airlines Inc.,"","","",""
2007-6,DEN,5431,UA,United Air Lines Inc.,"","","",""
2007-6,DEN,5431,US,US Airways Inc.,"","","",""
2007-6,DEN,5431,WN,Southwest Airlines Co.,"","","",""
2007-6,DEN,5431,N/A,ExpressJet Airlines Inc.,"","","",""
2007-6,DEN,5431,N/A,Mesa Airlines Inc.,"","","",""
2006-2,DFW,5436,AA,American Airlines Inc.,"","","",""
2006-2,DFW,5436,AS,Alaska Airlines Inc.,"","","",""
2006-2,DFW,5436,N/A,Continental Air Lines Inc.,"","","",""
2006-2,DFW,5436,DL,Delta Air Lines Inc.,"","","",""
2006-2,DFW,5436,EV,Atlantic Southeast Airlines,"","","",""
2006-2,DFW,5436,F9,Frontier Airlines Inc.,"","","",""
2006-2,DFW,5436,N/A,AirTran Airways Corporation,"","","",""
2006-2,DFW,5436,MQ,American Eagle Airlines Inc.,"","","",""
2006-2,DFW,5436,N/A,Northwest Airlines Inc.,"","","",""
2006-2,DFW,5436,N/A,Comair Inc.,"","","",""
2006-2,DFW,5436,N/A,ExpressJet Airlines Inc.,"","","",""
2006-2,DFW,5436,N/A,ATA Airlines d/b/a ATA,"","","",""
2006-2,DFW,5436,UA,United Air Lines Inc.,"","","",""
2006-2,DFW,5436,US,US Airways Inc.,"","","",""
2006-2,DFW,5436,N/A,Mesa Airlines Inc.,"","","",""
2007-8,DEN,5444,AA,American Airlines Inc.,"","","",""
2007-8,DEN,5444,AS,Alaska Airlines Inc.,"","","",""
2007-8,DEN,5444,B6,JetBlue Airways,"","","",""
2007-8,DEN,5444,N/A,Continental Air Lines Inc.,"","","",""
2007-8,DEN,5444,DL,Delta Air Lines Inc.,"","","",""
2007-8,DEN,5444,EV,Atlantic Southeast Airlines,"","","",""
2007-8,DEN,5444,F9,Frontier Airlines Inc.,"","","",""
2007-8,DEN,5444,N/A,AirTran Airways Corporation,"","","",""
2007-8,DEN,5444,N/A,Northwest Airlines Inc.,"","","",""
2007-8,DEN,5444,N/A,Comair Inc.,"","","",""
2007-8,DEN,5444,N/A,SkyWest Airlines Inc.,"","","",""
2007-8,DEN,5444,UA,United Air Lines Inc.,"","","",""
2007-8,DEN,5444,US,US Airways Inc.,"","","",""
2007-8,DEN,5444,WN,Southwest Airlines Co.,"","","",""
2007-8,DEN,5444,N/A,ExpressJet Airlines Inc.,"","","",""
2007-8,DEN,5444,N/A,Mesa Airlines Inc.,"","","",""
2012-9,DFW,5455,AA,American Airlines Inc.,"","","",""
2012-9,DFW,5455,AS,Alaska Airlines Inc.,"","","",""
2012-9,DFW,5455,B6,JetBlue Airways,"","","",""
2012-9,DFW,5455,DL,Delta Air Lines Inc.,"","","",""
2012-9,DFW,5455,N/A,ExpressJet Airlines Inc.,"","","",""
2012-9,DFW,5455,F9,Frontier Airlines Inc.,"","","",""
2012-9,DFW,5455,MQ,American Eagle Airlines Inc.,"","","",""
2012-9,DFW,5455,N/A,SkyWest Airlines Inc.,"","","",""
2012-9,DFW,5455,UA,United Air Lines Inc.,"","","",""
2012-9,DFW,5455,US,US Airways Inc.,"","","",""
2012-9,DFW,5455,VX,Virgin America,"","","",""
2012-9,DFW,5455,N/A,Mesa Airlines Inc.,"","","",""
2014-6,LAX,5462,AA,American Airlines Inc.,"","","",""
2014-6,LAX,5462,AS,Alaska Airlines Inc.,"","","",""
2014-6,LAX,5462,B6,JetBlue Airways,"","","",""
2014-6,LAX,5462,DL,Delta Air Lines Inc.,"","","",""
2014-6,LAX,5462,F9,Frontier Airlines Inc.,"","","",""
2014-6,LAX,5462,N/A,AirTran Airways Corporation,"","","",""
2014-6,LAX,5462,HA,Hawaiian Airlines Inc.,"","","",""
2014-6,LAX,5462,N/A,Envoy Air,"","","",""
2014-6,LAX,5462,N/A,SkyWest Airlines Inc.,"","","",""
2014-6,LAX,5462,UA,United Air Lines Inc.,"","","",""
2014-6,LAX,5462,US,US Airways Inc.,"","","",""
2014-6,LAX,5462,VX,Virgin America,"","","",""
2014-6,LAX,5462,WN,Southwest Airlines Co.,"","","",""
2015-4,DFW,5468,AA,American Airlines Inc.,2015-4,AA,DFW,5727
2015-4,DFW,5468,AS,Alaska Airlines Inc.,2015-4,AS,DFW,48
2015-4,DFW,5468,B6,JetBlue Airways,2015-4,B6,DFW,32
2015-4,DFW,5468,DL,Delta Air Lines Inc.,2015-4,DL,DFW,181
2015-4,DFW,5468,N/A,ExpressJet Airlines Inc.,"","","",""
2015-4,DFW,5468,F9,Frontier Airlines Inc.,2015-4,F9,DFW,65
2015-4,DFW,5468,N/A,Envoy Air,"","","",""
2015-4,DFW,5468,NK,Spirit Air Lines,2015-4,NK,DFW,453
2015-4,DFW,5468,N/A,SkyWest Airlines Inc.,"","","",""
2015-4,DFW,5468,UA,United Air Lines Inc.,2015-4,UA,DFW,76
2015-4,DFW,5468,US,US Airways Inc.,2015-4,US,DFW,232
2007-2,DTW,5469,N/A,Pinnacle Airlines Inc.,"","","",""
2007-2,DTW,5469,AA,American Airlines Inc.,"","","",""
2007-2,DTW,5469,N/A,Continental Air Lines Inc.,"","","",""
2007-2,DTW,5469,DL,Delta Air Lines Inc.,"","","",""
2007-2,DTW,5469,EV,Atlantic Southeast Airlines,"","","",""
2007-2,DTW,5469,F9,Frontier Airlines Inc.,"","","",""
2007-2,DTW,5469,N/A,AirTran Airways Corporation,"","","",""
2007-2,DTW,5469,MQ,American Eagle Airlines Inc.,"","","",""
2007-2,DTW,5469,N/A,Northwest Airlines Inc.,"","","",""
2007-2,DTW,5469,N/A,Comair Inc.,"","","",""
2007-2,DTW,5469,N/A,SkyWest Airlines Inc.,"","","",""
2007-2,DTW,5469,UA,United Air Lines Inc.,"","","",""
2007-2,DTW,5469,US,US Airways Inc.,"","","",""
2007-2,DTW,5469,WN,Southwest Airlines Co.,"","","",""
2007-2,DTW,5469,N/A,ExpressJet Airlines Inc.,"","","",""
2007-2,DTW,5469,N/A,Mesa Airlines Inc.,"","","",""
2007-12,DTW,5483,N/A,Pinnacle Airlines Inc.,"","","",""
2007-12,DTW,5483,AA,American Airlines Inc.,"","","",""
2007-12,DTW,5483,N/A,Continental Air Lines Inc.,"","","",""
2007-12,DTW,5483,DL,Delta Air Lines Inc.,"","","",""
2007-12,DTW,5483,EV,Atlantic Southeast Airlines,"","","",""
2007-12,DTW,5483,F9,Frontier Airlines Inc.,"","","",""
2007-12,DTW,5483,N/A,AirTran Airways Corporation,"","","",""
2007-12,DTW,5483,MQ,American Eagle Airlines Inc.,"","","",""
2007-12,DTW,5483,N/A,Northwest Airlines Inc.,"","","",""
2007-12,DTW,5483,N/A,Comair Inc.,"","","",""
2007-12,DTW,5483,N/A,SkyWest Airlines Inc.,"","","",""
2007-12,DTW,5483,UA,United Air Lines Inc.,"","","",""
2007-12,DTW,5483,US,US Airways Inc.,"","","",""
2007-12,DTW,5483,WN,Southwest Airlines Co.,"","","",""
2007-12,DTW,5483,N/A,ExpressJet Airlines Inc.,"","","",""
2007-12,DTW,5483,N/A,Mesa Airlines Inc.,"","","",""
2013-6,SFO,5485,AA,American Airlines Inc.,"","","",""
2013-6,SFO,5485,AS,Alaska Airlines Inc.,"","","",""
2013-6,SFO,5485,B6,JetBlue Airways,"","","",""
2013-6,SFO,5485,DL,Delta Air Lines Inc.,"","","",""
2013-6,SFO,5485,F9,Frontier Airlines Inc.,"","","",""
2013-6,SFO,5485,N/A,AirTran Airways Corporation,"","","",""
2013-6,SFO,5485,HA,Hawaiian Airlines Inc.,"","","",""
2013-6,SFO,5485,N/A,SkyWest Airlines Inc.,"","","",""
2013-6,SFO,5485,UA,United Air Lines Inc.,"","","",""
2013-6,SFO,5485,US,US Airways Inc.,"","","",""
2013-6,SFO,5485,VX,Virgin America,"","","",""
2013-6,SFO,5485,WN,Southwest Airlines Co.,"","","",""
2006-5,DFW,5487,AA,American Airlines Inc.,"","","",""
2006-5,DFW,5487,AS,Alaska Airlines Inc.,"","","",""
2006-5,DFW,5487,N/A,Continental Air Lines Inc.,"","","",""
2006-5,DFW,5487,DL,Delta Air Lines Inc.,"","","",""
2006-5,DFW,5487,EV,Atlantic Southeast Airlines,"","","",""
2006-5,DFW,5487,F9,Frontier Airlines Inc.,"","","",""
2006-5,DFW,5487,N/A,AirTran Airways Corporation,"","","",""
2006-5,DFW,5487,MQ,American Eagle Airlines Inc.,"","","",""
2006-5,DFW,5487,N/A,Northwest Airlines Inc.,"","","",""
2006-5,DFW,5487,N/A,Comair Inc.,"","","",""
2006-5,DFW,5487,N/A,SkyWest Airlines Inc.,"","","",""
2006-5,DFW,5487,N/A,ExpressJet Airlines Inc.,"","","",""
2006-5,DFW,5487,N/A,ATA Airlines d/b/a ATA,"","","",""
2006-5,DFW,5487,UA,United Air Lines Inc.,"","","",""
2006-5,DFW,5487,US,US Airways Inc.,"","","",""
2006-5,DFW,5487,N/A,Mesa Airlines Inc.,"","","",""
2007-7,LAX,5492,AA,American Airlines Inc.,"","","",""
2007-7,LAX,5492,AS,Alaska Airlines Inc.,"","","",""
2007-7,LAX,5492,N/A,Continental Air Lines Inc.,"","","",""
2007-7,LAX,5492,DL,Delta Air Lines Inc.,"","","",""
2007-7,LAX,5492,F9,Frontier Airlines Inc.,"","","",""
